rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		エンジェルサークル	牝2	54.0		田辺裕信	1:35.9		9-9	33.9	4.6	2	442	-12		中川公成		吉田照哉	500.0
2	7	13		ソスピタ	牝2	53.0		野中悠太	1:36.5	3.1/2	6-6	34.7	2.4	1	442	0		畠山吉宏		ビッグレッドファーム	200.0
3	4	7		ミルキーハート	牝2	54.0		木幡巧也	1:36.5	クビ	3-3	34.9	8.0	4	450	0		牧光二		伊東純一	130.0
4	8	18		コパノカリブ	牝2	53.0		武藤雅	1:36.9	2.1/2	14-11	34.8	29.1	7	440	-12		斎藤誠		小林祥晃	75.0
5	6	11		ラルナジェナ	牝2	54.0		丸山元気	1:37.0	1/2	14-14	34.6	25.2	6	440	-4		奥村武		サンデーレーシング	50.0
6	7	15		カシマホオズキ	牝2	54.0		大野拓弥	1:37.0	クビ	10-9	35.1	62.4	10	416	-4		加藤士津		松浦一久	
7	7	14		ユークレース	牝2	54.0		津村明秀	1:37.1	クビ	3-3	35.6	6.6	3	450	-4		菊沢隆徳		サンデーレーシング	
8	2	3		デルタ	牝2	54.0		杉原誠人	1:37.1	クビ	10-11	35.0	223.7	14	440	4		高橋文雅		村上欽哉	
9	8	16		メルテッドハニー	牝2	52.0		木幡育也	1:37.2	クビ	6-6	35.6	65.8	11	388	-6		大江原哲		田頭勇貴	
10	3	6		ユニティコ	牝2	54.0		柴田大知	1:37.3	1/2	1-1	35.9	9.7	5	456	0		高橋祥泰		鈴木芳夫	
11	5	10		クルワールデジール	牝2	54.0		木幡初也	1:37.6	1.3/4	12-11	35.5	157.3	13	454	-12		宗像義忠		鈴木芳夫	
12	5	9		リラジョリフィーユ	牝2	54.0		内田博幸	1:38.1	3.0	5-5	36.4	88.4	12	432	-10		青木孝文		ＹＧＧホースクラブ	
13	2	4		ミスヒアリング	牝2	51.0		藤田菜七	1:38.2	3/4	12-14	35.8	59.1	9	498	-4		根本康広		犬塚悠治郎	
14	3	5		カシノアジュライト	牝2	54.0		西田雄一	1:38.2	アタマ	6-6	36.4	246.8	16	486	2		加藤士津		柏木務	
15	8	17		シゲルビアンカ	牝2	54.0		嘉藤貴行	1:38.2	クビ	16-14	35.8	329.8	17	398	-2		清水英克		森中蕃	
16	1	1		ハワーマハル	牝2	54.0		嶋田純次	1:38.9	4.0	18-17	36.3	442.8	18	458	0		南田美知		ミルファーム	
17	6	12		サツキオーゴン	牝2	54.0		宮崎北斗	1:39.0	1/2	2-2	37.5	35.7	8	432	-4		石栗龍彦		小野博郷	
18	1	2		テイエムビーナス	牝2	51.0		山田敬士	1:39.7	4.0	16-17	37.0	228.4	15	468	-2		加藤和宏		竹園正繼	
