rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ブロンディーヴァ	牝2	54.0		御神本訓	1:45.0		2-2-2-1	41.3	2.1	1	508	3		内田勝義		（有）キャロットフ	300.0
2	4	6		ルイドフィーネ	牝2	54.0		笹川翼	1:45.7	3.0	3-3-3-3	41.7	7.8	4	453	-3		内田勝義		吉田晴哉	120.0
3	5	7		オーメイ	牝2	54.0		町田直希	1:45.7	クビ	9-9-9-8	40.1	106.2	11	487	-6		山田質		石山嘉七	75.0
4	5	8		トキノノゾミ	牝2	54.0		酒井忍	1:46.6	4.0	8-8-8-6	41.4	25.9	7	457	8		八木正喜		田中準市	45.0
5	2	2		ハセノワールド	牝2	55.0		張田昂	1:46.6	ハナ	6-4-4-4	42.4	3.2	2	448	-4		張田京		長谷川文夫	30.0
6	3	3		ジョーサプルパワー	牝2	55.0		左海誠二	1:46.8	1.0	1-1-1-2	43.1	21.8	6	483	1		小久保智		上田江吏子	
7	7	12		ワタリビクトリー	牝2	54.0		山崎誠士	1:48.5	8.0	9-11-10-10	42.6	68.7	9	485	4		佐々木仁		阿部作次	
8	6	9		ジェイリー	牝2	53.0		櫻井光輔	1:48.6	クビ	13-12-12-11	42.1	98.3	10	474	5		原三男		尾崎雄二	
9	8	14		エヌワイキティ	牝2	54.0		本田正重	1:48.8	1.0	7-7-6-7	44.2	19.7	5	440	10		米谷康秀		（有）辻牧場	
10	1	1		サンエイシャトル	牝2	54.0		森泰斗	1:49.4	3.0	4-4-4-5	45.2	6.6	3	461	15		高月賢一		鈴木雅俊	
11	8	13		カルキノス	牝2	52.0		中越琉世	1:50.6	6.0	4-4-7-9	46.1	148.2	12	442	2		鈴木義久		（有）山春牧場	
12	7	11		アラガール	牝2	54.0		佐藤友則	1:50.9	1.1/2	9-9-11-12	45.0	62.5	8	456	33		林隆之		石井輝昭	
13	3	4		レイワガール	牝2	54.0		増田充宏	1:54.7	大	12-13-13-13	46.6	192.1	13	409	17		加藤誠一		吉田勝利	
除	4	5		マッドシティ	牝2	55.0		矢野貴之					---		計不			山中尊徳		大越徹朗	
