rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テクノサンダー	牡3	55.0		井上幹太	1:32.8		1-1-1-1	40.9	7.2	4	451	-1		新井隆太		梶山高志	50.0
2	7	7		マイネルピカソ	牡4	53.0		大山龍太	1:33.5	4.0	2-2-2-2	41.5	20.8	6	466	1		山口益巳		（同）ＪＰＮ技研	20.0
3	8	9		モッチリ	牡4	56.0		田中学	1:33.5	ハナ	4-3-3-3	41.4	5.7	2	494	3		山元博徳		竹田和博	12.5
4	1	1		チェリーウラノス	牡4	56.0		吉村智洋	1:33.5	ハナ	7-6-6-6	40.9	1.7	1	455	0		中塚猛		小橋亮太	7.5
5	5	5		ヤマカツマッハ	牡5	56.0		大柿一真	1:34.2	4.0	9-9-8-8	41.4	209.5	9	507	2		岡田利一		中路正明	5.0
6	6	6		ベルファーリング	牝5	54.0		廣瀬航	1:34.5	1.1/2	5-5-4-4	42.2	5.7	3	445	-1		高馬元紘		兼子尚也	
7	2	2		セイシャレード	牝5	50.0		佐々木世	1:35.0	3.0	3-3-5-5	42.7	9.9	5	438	2		尾原強		太田雅貴	
8	7	8		ランスオブニンフ	牝4	54.0		渡瀬和幸	1:35.1	クビ	6-6-7-7	42.5	23.5	7	415	3		国澤利照		五影隆則	
9	4	4		ホーリーカバージョ	牡6	56.0		松本幸祐	1:36.2	7.0	8-8-9-9	43.2	100.5	8	464	0		黒田隆男		（株）ファーストビ	
除	8	10		ネクストドリーム	牝3	54.0		山田雄大					---		455	8		南弘樹		山本国広	
