rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トウケイメニモミヨ	牝3	50.0		佐々木世	1:31.5		1-1-1-1	38.8	1.8	1	467	5		住吉朝男		木村信彦	60.0
2	1	1		モズオリンピック	牝3	55.0		笹田知宏	1:32.3	5.0	7-8-8-6	38.6	7.4	3	436	-4		新子雅司		北側雅司	24.0
3	8	10		カウイダンス	牝4	54.0		吉村智洋	1:32.4	1/2	2-2-2-2	39.5	4.7	2	468	0		玉垣光章		中村政夫	15.0
4	3	3		コトブキアリエス	牝3	54.0		大山真吾	1:32.7	2.0	3-3-3-3	39.7	11.4	5	453	12		渡瀬寛彰		尾上松壽	9.0
5	6	6		トリコロールライト	牡6	56.0		廣瀬航	1:33.3	3.1/2	5-5-6-5	40.0	111.3	10	478	0		国澤利照		古東薫	6.0
6	7	8		ペイダート	牡4	56.0		田中学	1:33.5	1.1/4	4-4-5-4	40.2	17.0	7	483	-9		高馬元紘		水上行雄	
7	2	2		ロジキャロル	牡7	56.0		小谷周平	1:34.1	3.1/2	9-9-9-8	40.0	108.6	9	462	3		大石省三		組）オールザベスト組	
8	5	5		クレバーバード	セ6	56.0		松木大地	1:34.4	1.3/4	10-10-10-10	40.1	36.3	8	491	2		保利幸作		津田康平	
9	8	9		ヨキニハカラエ	牡6	56.0		大柿一真	1:34.5	3/4	6-6-7-9	41.0	10.4	4	488	-2		長倉功		仲田軍兵	
10	7	7		ファーストライズ	牝3	51.0		大山龍太	1:34.6	クビ	7-7-4-7	41.2	12.7	6	479	3		栗林徹治		吉岡寛行	
