rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		テイエムブルグッコ	牝4	54.0		山口勲	1:30.7		4-3-4-2	39.6	2.1	1	410	0		平山宏秀		竹園正繼	22.0
2	2	2		ヒカルホシ	牡5	56.0		川島拓	1:30.7	アタマ	7-6-6-3	38.5	7.7	4	443	5		土井道隆		酒井孝敏	6.6
3	3	3		ミスベル	牝4	54.0		倉富隆一	1:31.0	1.1/2	1-1-1-1	40.3	4.1	2	421	-2		川田孝好		小林博雄	2.2
4	1	1		ヤンキーイズム	セ4	56.0		石川慎将	1:31.4	2.0	9-8-7-7	38.4	4.7	3	464	-2		北村欣也		組）きた倶楽部	1.3
5	7	7		シャトルソニック	牡7	56.0		鮫島克也	1:31.8	2.0	3-4-3-6	40.9	20.6	7	493	4		山田徹		小橋亮太	0.9
6	8	10		ゴールドヘリテージ	セ5	54.0		出水拓人	1:31.8	クビ	8-9-9-8	38.7	53.3	8	450	1		山田徹		（株）本城	
7	7	8		セユウナイス	牡4	56.0		小松丈二	1:31.9	クビ	5-5-5-5	40.3	16.7	6	499	4		山下定文		遠藤喜和	
8	5	5		ビッグオーラ	牡6	56.0		竹吉徹	1:32.0	1/2	10-10-10-9	38.7	13.7	5	511	-2		古賀光範		西村新一郎	
9	4	4		ブルベアミブナ	牡4	56.0		山下裕貴	1:32.2	1.0	2-2-2-4	41.5	99.9	9	506	2		九日俊光		森中蕃	
10	8	9		マイネルクリュソス	牡8	56.0		南谷圭哉	1:34.0	9.0	6-7-8-10	41.1	370.4	10	455	0		頼本盛行		（同）ＪＰＮ技研	
