rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		エイシンミリオンズ	牡6	56.0		田中直人	0:56.0		1-1	37.5	2.3	2	484	0		井樋明正		成富直行	21.0
2	6	6		ナットレッドスカイ	牡8	56.0		小松丈二	0:56.3	1.1/2	4-2	37.3	2.1	1	471	-1		東美義		小橋亮太	6.3
3	7	8		ソードオブホロウ	牡8	56.0		川島拓	0:56.9	3.0	2-3	38.3	4.9	3	488	-5		土井道隆		酒井孝敏	2.1
4	4	4		スペシャルタレント	牝5	54.0		南谷圭哉	0:57.1	1.0	9-6	37.0	25.0	5	491	0		東美義		（同）ＪＰＮ技研	1.3
5	3	3		ボーリン	牝6	52.0		出水拓人	0:57.7	3.0	6-5	38.2	17.3	4	459	8		中川竜馬		酒井孝敏	0.8
6	8	10		アカイバラ	牝5	54.0		竹吉徹	0:58.1	2.0	5-8	39.1	62.2	7	434	-3		矢野久美		三岡有香	
7	5	5		ニパイドゥ	牡4	56.0		吉本隆記	0:58.2	1/2	7-4	38.6	171.7	8	514	1		北村欣也		（株）本城	
8	1	1		アステロイド	牡5	56.0		長田進仁	0:58.4	1.1/4	8-9	38.5	181.5	9	519	-8		中野博		小橋亮太	
9	8	9		コスタミノル	牝4	54.0		倉富隆一	0:58.4	ハナ	3-7	39.6	36.9	6	430	-1		矢野久美		三岡陽	
10	2	2		コウザンマカロン	牝5	54.0		村松翔太	0:58.6	1.0	10-10	38.1	181.5	9	458	-4		矢野久美		三岡有香	
