rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイネルサリューエ	牡5	56.0		岡村卓弥	1:31.7		6-6-6-4	40.5	6.0	3	492	-3		雑賀正光		小橋亮太	80.0
2	7	8		アーチザスカイ	牡6	56.0		山崎雅由	1:31.7	アタマ	5-5-5-3	40.6	115.9	11	525	1		松木啓助		中山純子	28.0
3	1	1		ラブミーリッキー	牝4	54.0		赤岡修次	1:31.8	クビ	1-1-1-1	42.0	1.9	1	503	5		田中守		小林祥晃	16.0
4	6	7		アルジ	セ5	56.0		宮川実	1:32.0	1.0	7-7-7-7	40.4	5.4	2	484	3		打越勇児		増田和啓	12.0
5	6	6		チャオ	セ9	55.0		多田羅誠	1:32.1	3/4	9-9-10-9	39.9	29.4	8	474	-1		工藤真司		湯浅健司	8.0
6	8	10		ベルウッドテラス	セ10	56.0		妹尾浩一	1:32.8	3.0	10-10-9-10	40.9	40.5	9	483	1		打越勇児		松本桂昌	
7	4	4		ウェイトアンドシー	セ9	56.0		林謙佑	1:32.8	アタマ	4-4-4-6	41.9	22.6	7	500	-5		雑賀正光		（株）レックス	
8	5	5		デルマキミノナハ	牝6	54.0		佐原秀泰	1:33.4	3.0	3-3-3-2	43.0	15.9	5	455	-2		打越勇児		浅沼廣幸	
9	7	9		ファドーグ	セ9	56.0		倉兼育康	1:33.5	1/2	8-8-8-8	41.7	16.4	6	479	-1		別府真司		梶原哲朗	
10	2	2		ピースフルリバティ	牡9	56.0		西川敏弘	1:33.7	1.0	11-11-11-11	39.3	92.6	10	526	1		大関吉明		太田雅貴	
11	8	11		リガス	牡6	56.0		永森大智	1:34.9	6.0	2-2-2-5	44.9	7.4	4	509	0		雑賀正光		小菅誠	
