rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サトノファンタシー	牡7	56.0		中島龍也	1:35.8		3-3-1-1	38.4	1.3	1	500	10		金田一昌		伊藤捷一	80.0
2	4	4		ミッキーマラン	牡5	56.0		鮫島良太	1:35.8	アタマ	4-4-4-1	38.0	4.6	2	484	10		長谷川浩		三木久史	22.4
3	8	10		ホウオウジョーカー	牡3	55.0		岩田康誠	1:36.5	3.0	5-6-2-3	38.9	9.3	3	499	-9		安田翔伍		小笹芳央	11.2
4	2	2		アスターコルネット	牡3	55.0		吉原寛人	1:36.5	クビ	7-7-5-3	38.5	10.1	4	478	-14		南井克巳		加藤久枝	8.0
5	3	3		ペイシャゴンジセ	牡9	56.0		沖静男	1:37.4	4.0	8-8-8-7	38.9	33.3	6	493	-10		川添明弘		酒井孝敏	6.4
6	7	7		バリオラージュ	牡6	54.0		魚住謙心	1:37.9	2.1/2	9-9-9-8	39.0	78.2	7	476	-2		松野勝己		田賀孝昭	
7	6	6		エイユーイーグル	牝3	53.0		堀場裕充	1:38.0	1/2	2-2-3-5	40.5	88.0	8	445	5		中尾秀正		笹部和子	
8	5	5		メイショウイヤサカ	牝4	54.0		藤田弘治	1:38.5	2.1/2	5-5-7-6	40.4	30.1	5	444	-9		藤澤則雄		松本好雄	
9	8	9		ライブスター	牝6	52.0		兼子千央	1:40.0	7.0	10-10-10-10	39.9	182.8	10	386	-6		中川雅之		遠藤喜和	
10	1	1		サンレイファミリー	牝5	54.0		青柳正義	1:40.3	1.1/2	1-1-5-8	42.5	144.0	9	402	-10		西橋豊治		永井啓弍	
