rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブラックプリンス	牡4	56.0		笹川翼	0:47.5		1-1	35.7	1.4	1	468	-8		小久保智		国田正忠	110.0
2	1	1		シェルトファータ	牝4	54.0		森泰斗	0:47.7	1.0	3-2	35.4	5.8	3	446	18		小澤宏次		水谷昌晃	38.5
3	6	7		ダンストンラソ	牝5	54.0		見越彬央	0:48.3	3.0	2-3	36.3	23.6	5	443	15		野口孝		伊藤治子	22.0
4	2	2		コウユープリプリ	牝5	53.0		福原杏	0:48.5	1.0	7-5	35.6	4.8	2	426	0		宇野木数		加治屋貞光	16.5
5	8	11		ミネコガンバロウネ	牝5	54.0		寺島憂人	0:48.6	1/2	4-6	36.5	266.0	9	490	4		長谷川忍		早川正行	11.0
6	7	9		セイエイシャルム	牝8	54.0		内田利雄	0:48.6	ハナ	6-4	36.2	601.2	11	479	10		岡田一男		岩渕義三	
7	6	6		マイティジャック	牡7	56.0		本田正重	0:48.7	1/2	5-7	36.4	9.7	4	471	3		内野健二		長橋秀雄	
8	3	3		シゲルアコヤガイ	牝4	54.0		保園翔也	0:48.8	3/4	9-9	36.1	139.2	7	473	11		水野貴史		杉浦和也	
9	4	4		シグラップリンリン	牝5	50.0		北島希望	0:49.2	2.0	8-8	36.9	32.7	6	449	6		平山真希		杉浦和也	
10	7	8		クレイヴソリッシュ	牡8	53.0		赤津和希	0:49.3	3/4	10-10	35.7	343.9	10	488	1		冨田敏男		冨田藤男	
11	8	10		キタシック	牡4	56.0		秋元耕成	0:49.8	2.1/2	11-11	36.4	160.7	8	457	5		鹿沼良和		北村守彦	
