rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ケイティーガザミ	セ6	56.0		秋元耕成	1:31.9		6-7-1-1	40.0	6.2	4	465	8		柘榴浩樹		（株）竹之内工務店	80.0
2	1	1		キャルフ	牝6	54.0		西村栄喜	1:32.5	3.0	9-9-5-3	39.7	3.4	1	464	-11		新井清重		桧森高史	28.0
3	8	11		トーアマーブル	牝4	50.0		中島良美	1:32.7	1.0	11-11-9-6	39.7	57.6	9	435	-9		小林真治		酒井孝敏	16.0
4	7	9		ブレッザバラーレ	牝8	54.0		今野忠成	1:32.8	3/4	7-3-3-5	41.1	4.7	3	477	8		山崎裕也		森岡幸人	12.0
5	7	10		パチャマル	牡6	56.0		岡村裕基	1:32.8	アタマ	3-5-4-4	40.7	45.6	8	444	-2		田島寿一		組）ゴッテスフルス	8.4
6	3	3		スピカプレイス	牝8	54.0		笹川翼	1:33.6	4.0	8-8-7-7	41.1	6.8	5	455	0		林幻		細川大輔	
7	5	5		ヴァンクラッセ	牝5	50.0		北島希望	1:33.7	1/2	10-10-11-9	40.6	24.0	7	500	25		平山真希		林叔瑞	
8	6	7		ヴァローダムーン	牝9	54.0		半澤慶実	1:33.7	アタマ	12-12-12-12	40.0	336.5	12	423	-6		川村守男		岡本育枝	
9	6	8		コウエイダイチ	牡6	56.0		高橋哲也	1:34.1	2.0	1-1-2-2	42.6	3.4	2	458	14		吉田正美		冨田藤男	
10	2	2		コパノベスト	セ6	56.0		橋本直哉	1:34.5	2.0	4-4-8-8	42.1	17.6	6	481	5		岡田一男		丸田剛徳	
11	4	4		カミノモモコ	牝9	54.0		保園翔也	1:34.6	クビ	5-6-10-11	41.9	90.1	10	428	-1		宇野木数		岡本育枝	
12	8	12		テンザンペレ	牝4	54.0		町田直希	1:34.9	1.1/2	2-2-6-10	43.1	178.2	11	445	8		酒井一則		平野司郎	
