rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ディアマキニスタ	牡4	57.0		岡村健司	2:12.2		9-8-5-5	40.3	13.2	8	464	-6		椎名廣明		高樽さゆり	250.0
2	8	11		トルネードアレイ	牡6	57.0		加藤和博	2:12.4	1.1/2	4-4-4-3	40.7	8.0	6	463	9		長谷川忍		井田荘一郎	87.5
3	3	3		トーセンブレイヴ	牡5	57.0		森泰斗	2:12.4	ハナ	6-5-7-4	40.3	4.1	1	531	4		小久保智		島川隆哉	50.0
4	4	4		ブラックスナイパー	セ7	57.0		酒井忍	2:12.8	2.0	7-6-2-1	41.2	45.0	9	496	-1		久保勇		大野春男	37.5
5	6	7		タオルデスカーフ	牝5	55.0		繁田健一	2:13.2	2.0	5-3-1-2	41.7	7.8	5	478	3		矢野義幸		山際辰夫	25.0
6	5	5		エイシンボールディ	牡4	56.0		福原杏	2:13.4	1.1/2	8-9-8-7	41.0	5.9	3	461	11		工藤伸輔		（株）アプエンテ	
7	6	8		アカンタレ	牡5	51.0		北島希望	2:13.7	1.1/2	10-7-6-8	41.8	90.1	10	463	4		岡田一男		吉田勝	
8	8	12		シェナフウジン	牡4	57.0		岡田大	2:14.0	1.1/2	11-11-10-9	41.3	10.4	7	464	2		冨田敏男		冨田藤男	
9	2	2		イーストスパークル	牡9	55.0		保園翔也	2:14.1	クビ	12-12-9-10	41.4	130.7	11	443	4		工藤伸輔		山田康文	
10	5	6		コスモビックラコグ	セ4	55.0		矢野貴之	2:14.2	クビ	1-1-3-6	42.7	4.6	2	495	19		小久保智		岡田壮史	
11	7	9		タイセイビスタ	牡5	57.0		寺島憂人	2:16.6	大	3-10-12-12	43.1	299.0	12	505	10		酒井一則		谷謙介	
12	7	10		メイクロード	牝4	55.0		本田正重	2:18.7	大	2-2-11-11	46.3	6.3	4	454	0		内野健二		（有）アクティブ	
