rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゼンノリボーン	牡7	52.0		北島希望	1:31.4		3-3-5-4	40.7	6.6	4	493	1		山崎裕也		角谷守正	80.0
2	5	6		イルミオクオーレ	牡7	56.0		笠野雄大	1:31.7	1.1/2	6-4-4-3	41.0	6.5	3	415	-13		山中尊徳		加藤誠	28.0
3	7	10		ステルスブルー	牡7	56.0		内田利雄	1:31.7	クビ	1-2-2-1	41.5	21.1	8	529	9		藤原智行		柴田茂樹	16.0
4	8	11		ウイニングリバーブ	牝6	54.0		左海誠二	1:32.0	1.1/2	4-5-3-5	41.4	15.9	6	443	4		吉橋淳一		谷口祐人	12.0
5	3	3		ナツィオナーレ	牝5	54.0		和田譲治	1:32.0	アタマ	9-9-10-10	40.4	18.7	7	452	7		野口寛仁		内海雅之	8.4
6	8	12		フェアリースキップ	牝4	54.0		岡田大	1:32.1	クビ	10-10-8-8	40.5	270.7	11	447	4		長谷川忍		三岡陽	
7	6	7		エクセルレジェンド	牡7	53.0		赤津和希	1:32.2	3/4	7-6-6-6	41.0	3.3	2	464	4		牛房栄吉		谷川正純	
8	4	4		リディア	牝9	53.0		福原杏	1:32.5	1.1/2	12-11-12-9	40.4	59.2	10	477	5		小林真治		清水弘美	
9	7	9		マスオ	牡7	56.0		酒井忍	1:32.8	1.1/2	8-8-7-7	41.5	9.7	5	437	5		野口孝		宇田昌隆	
10	1	1		ケイティーアニマル	牝7	54.0		笹川翼	1:33.3	2.1/2	2-1-1-2	43.1	2.9	1	511	14		柘榴浩樹		（株）竹之内工務店	
11	6	8		セラフィーナ	牝8	54.0		加藤和博	1:33.6	1.1/2	11-12-11-11	41.7	284.2	12	430	2		冨田敏男		冨田藤男	
12	5	5		キョウエイビーコン	牡4	56.0		秋元耕成	1:36.6	大	5-7-9-12	45.0	51.5	9	463	4		小澤宏次		田中晴夫	
