rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		スガノファスリエフ	牡6	56.0		本橋孝太	1:36.1		4-5-3-3	39.3	9.9	3	546	1		石井勝男		菅原秀仁	260.0
2	1	1		ヘルニーニョアキラ	牡4	56.0		張田昂	1:36.5	2.0	2-2-2-2	39.9	1.3	1	490	-11		小久保智		ＨｉｍＲｏｃｋＲ	91.0
3	5	5		ドンゲイボルグ	牡7	56.0		山崎誠士	1:36.7	1.1/2	10-11-9-9	38.8	6.0	2	480	5		村田順一		酒井孝敏	52.0
4	4	4		フェリスアロー	牡6	56.0		左海誠二	1:36.8	クビ	12-12-12-11	38.7	16.8	5	499	-4		林正人		安中公成	39.0
5	8	12		スズノチェルシー	牡4	56.0		臼井健太	1:36.8	クビ	7-6-6-5	39.6	23.6	6	460	2		山中尊徳		新木鈴子	26.0
6	6	7		ツーエムカイザー	牡8	56.0		繁田健一	1:36.9	クビ	3-3-5-4	40.0	37.4	7	532	1		小澤宏次		水谷昌晃	
7	2	2		キョウモバライロ	牝6	50.0		北島希望	1:37.1	1.0	5-7-8-7	39.7	65.1	10	457	9		山越光		江川伸夫	
8	6	8		ハヤブサライデン	牡8	56.0		今野忠成	1:37.2	1/2	6-4-4-6	40.3	58.6	8	512	4		川村守男		（有）吉田牧場	
9	5	6		キョウエイドラゴン	牡6	53.0		篠谷葵	1:37.2	クビ	8-8-7-8	39.7	207.0	11	465	-6		佐々木仁		田中晴夫	
10	7	9		カゼノウタ	牝5	54.0		酒井忍	1:37.3	クビ	1-1-1-1	40.9	14.8	4	420	8		宇野木博		柏木一則	
11	7	10		ニャチャン	牝7	54.0		国分祐仁	1:37.6	1.1/2	9-9-11-12	39.7	289.5	12	475	-4		冨田敏男		冨田藤男	
12	3	3		アノマリー	牡5	55.0		福原杏	1:37.7	1/2	11-10-10-10	39.8	63.7	9	527	-4		水野貴史		吉田勝利	
