rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ガビチャン	牝3	51.0		篠谷葵	1:31.0		5-4-4-2	39.9	3.3	1	463	1		張田京		西森鶴	130.0
2	4	4		リュウノサンジ	牡3	55.0		福原杏	1:31.1	クビ	7-6-6-4	39.1	15.0	7	460	7		斉藤敏		蓑島竜一	45.5
3	8	12		ヒロミクイーン	牝3	54.0		寺島憂人	1:31.6	2.1/2	9-8-8-6	39.3	5.4	3	470	-2		酒井一則		長澤宏美	26.0
4	2	2		ドローアプローズ	牡3	56.0		水野翔	1:31.7	クビ	4-5-5-7	40.0	14.3	6	454	2		渡辺貴光		（株）レックス	19.5
5	5	6		マオノジェット	牡3	56.0		岡村健司	1:31.8	1/2	8-10-9-8	39.1	5.6	4	469	-9		渋谷信博		湯浅健司	13.0
6	1	1		ドラゴンヴィーナス	牝3	53.0		櫻井光輔	1:32.0	1.0	1-1-1-1	41.2	44.5	8	409	5		柘榴浩樹		梁川正	
7	6	7		アルジャディ	牝3	54.0		保園翔也	1:32.4	2.0	2-2-2-3	41.6	6.1	5	419	10		箕輪武		（株）ＳＫＴ	
8	7	9		アミン	牝3	54.0		国分祐仁	1:32.5	1/2	3-3-3-5	41.7	51.0	9	435	1		冨田敏男		冨田藤男	
9	3	3		ボクラノユメ	牝3	50.0		北島希望	1:32.5	ハナ	6-7-7-9	40.5	76.3	11	443	1		工藤伸輔		グリーンウッド（株	
10	8	11		トーセンクッキー	牡3	56.0		本橋孝太	1:32.6	クビ	11-11-10-11	39.8	4.5	2	485	-5		小久保智		島川隆哉	
11	7	10		キャメポート	牝3	54.0		澤田龍哉	1:33.5	4.0	12-12-12-12	40.2	61.9	10	391	1		川村守男		河崎五市	
12	5	5		アメツチカミ	牡3	56.0		楢崎功祐	1:33.7	1.1/2	10-9-11-10	40.8	230.5	12	445	3		水野貴史		中平史也	
