rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		テイエムプレスダン	牡3	56.0		山下裕貴	1:31.6		1-1-1-1	40.1	4.1	3	507	-9		平山宏秀		竹園正繼	30.0
2	6	7		キクノボワ	牝3	54.0		石川慎将	1:32.7	6.0	6-6-4-3	40.2	15.0	6	443	-2		山田徹		菊池五郎	9.0
3	6	6		オープストガルテン	牝3	54.0		飛田愛斗	1:32.8	3/4	8-7-7-4	39.7	3.6	2	426	-4		渡辺博文		三岡有香	4.8
4	3	3		ウインラディアント	牡4	56.0		川島拓	1:33.4	3.0	11-11-10-7	39.5	196.1	11	560	8		頼本盛行		（同）ＪＰＮ技研	2.4
5	2	2		マリノアマービレ	牝3	54.0		兒島真二	1:33.9	2.1/2	5-5-6-5	41.2	12.7	5	442	-1		東眞市		サンエツ企画（有）	1.8
6	7	8		ロンギングユウタ	牡3	56.0		竹吉徹	1:34.2	1.1/2	7-8-11-11	40.4	180.7	10	447	6		山田義人		坂本直子	
7	1	1		コスモウォークライ	牡3	56.0		小松丈二	1:34.2	クビ	10-9-8-8	40.8	2.7	1	421	-5		松島壽		三岡陽	
8	4	4		モーントシャイン	牝3	54.0		村松翔太	1:34.3	1/2	4-4-2-2	42.1	55.3	8	452	1		柳井宏之		柴田茂樹	
9	8	10		リッカルーフ	牝3	54.0		出水拓人	1:34.3	クビ	2-2-3-6	42.1	17.0	7	440	-4		東眞市		立花幸雄	
10	8	11		ウィンドスピナー	牝3	54.0		倉富隆一	1:34.6	1.1/2	3-3-5-9	42.1	8.2	4	435	-1		山田徹		（株）本城	
11	7	9		プリズムストーン	牡4	56.0		吉本隆記	1:35.0	2.0	9-10-9-10	41.5	68.6	9	453	1		井樋明正		田頭勇貴	
