rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		セキトバノゴトク	牡2	55.0		飛田愛斗	1:32.5		4-4-4-4	39.7	2.4	1	422	-1		渡辺博文		廣松一義	40.0
2	3	3		アメリカンウルフ	牝2	54.0		石川慎将	1:32.7	1.1/4	3-3-3-1	40.0	20.2	5	450	-5		平山宏秀		瀬戸年美	12.0
3	8	9		フークキリカチャン	牝2	54.0		山口勲	1:33.4	4.0	6-6-5-5	40.3	3.1	2	443	-1		手島勝利		福岡隆史	6.4
4	2	2		テツワンキング	牡2	55.0		長田進仁	1:33.9	2.1/2	8-8-8-8	40.3	30.7	7	487	-3		頼本盛行		竹原孝昭	3.2
5	8	10		オメガマックス	牝2	54.0		川島拓	1:34.0	1/2	2-2-2-3	41.5	4.3	3	425	3		北村欣也		藤木隆之	2.4
6	1	1		スーパーリーナ	牝2	54.0		竹吉徹	1:34.1	1/2	5-5-6-7	40.9	112.1	9	443	-1		北村欣也		（株）本城	
7	5	5		サヨノスクリーン	牡2	55.0		小松丈二	1:34.2	1/2	9-9-9-9	40.2	8.0	4	430	1		松島壽		吉岡泰治	
8	4	4		カミノハイペリオン	牡2	55.0		出水拓人	1:34.3	クビ	7-7-7-6	40.7	148.7	10	402	4		頼本盛行		神野生男	
9	7	7		リネンヒロイン	牝2	54.0		田中純	1:34.5	1.1/4	1-1-1-2	42.2	38.6	8	447	1		濱田一夫		戸山光男	
10	7	8		タイショクキネン	牝2	53.0		金山昇馬	1:35.4	5.0	10-10-10-10	40.6	22.0	6	475	21		池田忠好		倉重博文	
