rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ロフティネス	牡3	51.0		岩田望来	1:52.2		1-1-1-1	37.9	11.9	7	462	0		音無秀孝		吉澤克己	750.0
2	5	9		ベストタッチダウン	牡3	54.0		川田将雅	1:52.5	2.0	3-2-2-2	38.1	4.7	2	464	0		橋口慎介		社台レースホース	300.0
3	3	6		ゴールドパッキャオ	牡4	57.0		岩田康誠	1:53.1	3.1/2	10-10-7-3	38.3	10.0	5	468	0		安田翔伍		増田和啓	190.0
4	6	12		シェアザモーメント	牡5	57.0		福永祐一	1:53.1	クビ	8-8-10-7	37.8	36.3	9	470	-4		石坂公一		キャロットファーム	110.0
5	3	5		ブルベアジネンジョ	牡4	57.0		酒井学	1:53.5	2.1/2	11-13-16-15	37.4	166.8	15	458	-2		湯窪幸雄		ブルアンドベア	75.0
6	1	1		エルティグレ	牡4	57.0		レーン	1:53.5	ハナ	16-16-14-11	37.6	3.4	1	482	-2		大久保龍		桑田牧場	
7	8	16		シンアンドケン	牡4	57.0		松山弘平	1:53.5	クビ	2-2-3-3	38.8	10.5	6	488	4		本田優		フジワラ・ファーム	
8	2	4		シャイニーロック	牡3	51.0		斎藤新	1:54.1	3.1/2	7-7-7-6	39.1	7.8	4	502	-4		佐々木晶		小林昌志	
9	4	7		サトノプライド	牡4	57.0		武豊	1:54.8	4.0	5-5-7-7	39.7	15.4	8	528	-6		南井克巳		サトミホースカンパニー	
10	5	10		ランドヘルメース	牡4	57.0		幸英明	1:54.9	1/2	14-13-11-10	39.4	106.9	12	496	-2		安達昭夫		木村昌三	
11	2	3		ショウナンパンサー	セ3	54.0		川須栄彦	1:55.3	2.0	3-4-3-5	40.6	5.7	3	490	2		梅田智之		国本哲秀	
12	1	2		センスオブワンダー	牡4	57.0		丸山元気	1:56.1	5.0	15-15-14-11	40.3	115.3	13	472	-16		荒川義之		前田晋二	
13	7	13		トウシンタイガー	セ6	54.0		服部寿希	1:56.2	1/2	11-11-11-11	40.6	286.6	16	510	0		山内研二		サトー	
14	4	8		アルームスクレト	牡3	53.0		川又賢治	1:57.8	10.0	5-5-3-7	42.9	92.8	11	462	12		高橋康之		鈴木康弘	
15	8	15		ダノンケンリュウ	セ5	57.0		和田竜二	1:58.1	2.0	11-11-13-16	42.0	37.3	10	476	4		高柳大輔		ダノックス	
16	7	14		モートゥス	牡4	57.0		三浦皇成	1:58.8	4.0	8-8-6-11	43.7	121.1	14	516	8		西村真幸		吉田勝己	
