rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		エイシンヨッシー	牡3	56.0		小牧太	1:54.1		3-3-2-2	37.6	17.9	6	444	0		今野貞一		栄進堂	500.0
2	3	6		レシプロケイト	牡3	56.0		川田将雅	1:54.2	1/2	1-1-1-1	37.9	2.3	1	504	-12		鮫島一歩		ゴドルフィン	200.0
3	3	5		タガノファジョーロ	牡3	56.0		鮫島良太	1:54.2	クビ	7-6-7-7	37.1	170.3	10	448	4		角田晃一		八木良司	130.0
4	2	3		ニホンピロハビアー	牡3	56.0		武豊	1:54.3	クビ	5-5-5-4	37.6	5.2	3	504	2		大橋勇樹		小林百太郎	75.0
5	4	7		スズノチェルシー	牡3	56.0		三浦皇成	1:54.6	2.0	6-6-5-4	37.8	11.6	5	450	-2		湯窪幸雄		新木鈴子	50.0
6	6	11		ナリタムソウ	牡3	56.0		福永祐一	1:55.2	4.0	2-2-2-2	38.7	7.4	4	464	-6		藤沢則雄		オースミ	
7	1	2		テイエムクロムシャ	牡3	56.0		松山弘平	1:55.3	クビ	3-3-4-4	38.7	4.5	2	470	4		鈴木孝志		竹園正繼	
8	6	12		デルマシャンティ	牡3	56.0		岩田康誠	1:55.7	2.1/2	14-14-14-12	37.9	20.7	7	520	0		牧田和弥		浅沼廣幸	
9	8	16		ルノワール	牡3	56.0		和田竜二	1:55.8	3/4	15-15-15-15	37.5	22.6	8	500	0		浜田多実		カナヤマホールディングス	
10	2	4		モンタナドライブ	牡3	55.0		森裕太朗	1:56.0	1.1/2	12-12-13-12	38.3	223.9	13	450	0		本田優		ヒダカ・ブリーダーズ・ユニオン	
11	5	9		ツールドフォース	牡3	53.0		斎藤新	1:56.7	4.0	10-10-10-8	39.3	74.7	9	512	0		西園正都		長谷川守正	
12	1	1		オーミサルーテ	牡3	53.0		三津谷隼	1:56.9	1.1/4	12-12-10-8	39.5	324.6	15	478	8		作田誠二		岩崎僖澄	
13	5	10		トーアコルレオーネ	牡3	56.0		黒岩悠	1:57.5	3.1/2	11-11-10-12	40.1	384.9	16	428	8		牧田和弥		高山ランド	
14	8	15		ソルジャーバローズ	牡3	53.0		岩田望来	1:58.9	8.0	7-8-7-10	41.6	201.5	12	458	-4		清水久詞		猪熊広次	
15	7	13		バロー	牡3	56.0		鮫島克駿	1:59.3	2.1/2	16-16-16-16	40.3	189.0	11	538	0		斉藤崇史		前田幸治	
16	4	8		ルモーン	牡3	56.0		小崎綾也	2:00.0	4.0	7-8-7-10	42.8	263.7	14	528	0		寺島良		畑佐博	
