rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シャンデリアムーン	牝3	51.0		斎藤新	1:08.9		2-2	35.5	5.4	3	464	-2		斎藤誠		鈴木芳夫	1,527.3
2	8	11		コンパウンダー	牡4	55.0		秋山真一	1:09.1	1.1/4	7-7	34.3	6.5	4	442	2		石橋守		ゴドルフィン	607.8
3	6	7		ウィズ	牡4	54.0		ルメール	1:09.2	1/2	6-4	34.6	8.2	5	480	-2		清水久詞		カナヤマホールディングス	383.9
4	1	1		ミカエルシチー	牡7	53.0		和田竜二	1:09.3	1/2	1-1	36.0	18.5	6	538	14		橋口慎介		友駿ホースクラブ	230.0
5	4	4		セプタリアン	牡3	53.0		福永祐一	1:09.3	ハナ	3-3	35.2	3.2	1	492	-6		池添学		吉田勝己	150.0
6	6	8		レジーナファースト	牝4	52.0		三浦皇成	1:09.5	1.1/4	11-10	34.3	3.8	2	462	2		森田直行		ライオンレースホース	
7	5	5		サヤカチャン	牝4	52.0		高倉稜	1:09.7	1.1/4	8-8	34.8	28.2	8	476	8		田所秀孝		瀬谷隆雄	
8	2	2		ニシノラディアント	牡6	55.0		太宰啓介	1:09.7	クビ	11-12	34.3	26.8	7	484	2		北出成人		西山茂行	
9	7	9		ディアボレット	牝4	52.0		松山弘平	1:09.8	クビ	8-8	34.8	30.1	9	460	2		加用正		協栄	
10	5	6		リュニヴェール	牝4	52.0		鮫島克駿	1:09.8	クビ	10-10	34.6	74.4	12	462	0		浅見秀一		杉山忠国	
11	7	10		ブルヴェルソン	牡4	53.0		中谷雄太	1:10.1	1.3/4	4-4	35.6	43.1	11	510	-8		高野友和		シルクレーシング	
12	3	3		メイショウバイタル	牡4	54.0		鮫島良太	1:10.2	1/2	4-4	35.7	39.3	10	512	6		松永昌博		松本好雄	
