rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヤマイチキャプテン	牡3	56.0		矢野貴之	1:14.5		2-2	39.4	4.8	3	500	-2		蛯名雄太		坂本肇	120.0
2	4	5		プーラン	牝4	54.0		森泰斗	1:14.7	1.1/4	9-9	38.3	8.1	5	486	-3		小野寺晋		梶原哲朗	48.0
3	3	4		ラルムオブダリア	牝3	51.0		菅原涼太	1:14.8	クビ	3-3	39.5	77.4	10	469	1		鷹見浩		江里口弘一郎	30.0
4	8	13		セイクリッドキング	セ5	56.0		和田譲治	1:14.9	1/2	8-8	38.8	3.7	2	521	0		赤嶺亮		塚原佑介	18.0
5	5	8		タンジロー	牡3	56.0		西啓太	1:15.0	クビ	11-11	38.1	107.3	11	488	-2		堀江仁		鈴木伸哉	12.0
6	4	6		エドノテーラー	牝4	53.0		池谷匠翔	1:15.2	1.1/4	7-7	39.2	30.7	6	457	-1		渡辺和雄		遠藤喜松	
7	1	1		エスペランスノヴァ	牡5	56.0		藤本現暉	1:15.2	アタマ	1-1	40.1	4.8	4	448	-3		鷹見浩		中山博	
8	7	12		ボーンブレジーヌ	牝4	54.0		藤田凌	1:15.3	クビ	4-4	39.7	31.3	7	460	-5		須田和伸		宮崎俊也	
9	6	10		ココアスナイン	牝6	54.0		吉井章	1:15.8	2.1/2	6-6	40.0	3.1	1	497	3		松浦裕之		（株）ニッシンホー	
10	6	9		ノブナガ	牡3	56.0		安藤洋一	1:15.8	クビ	12-12	38.7	70.1	9	495	1		澤佳宏		山口晋司	
11	3	3		ツルマルハナコ	牝3	54.0		達城龍次	1:16.1	1.1/2	4-5	40.5	33.8	8	447	-4		栗田裕光		鶴谷厚子	
12	7	11		サルダーナ	牝7	54.0		高野誠毅	1:16.2	クビ	13-13	38.3	428.8	13	475	-2		久保田信		豊島愛子	
13	8	14		チャナ	牝5	54.0		瀬川将輝	1:16.2	アタマ	10-10	39.6	339.7	12	458	-4		栗田裕光		大久保和夫	
除	5	7		タイムアーツ	牡4	56.0		笹川翼					---		計不			鈴木啓之		中山博	
