rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ホウオウマルゴー	牝3	54.0		笹田知宏	1:32.0		8-9-6-2	38.3	3.6	2	442	10		新子雅司		小笹芳央	60.0
2	7	8		ワーイズオーバー	牡3	57.0		廣瀬航	1:32.0	クビ	1-1-1-1	38.8	1.4	1	488	4		保利良平		薪浦亨	24.0
3	8	10		ダンカン	牡9	56.0		吉村智洋	1:33.0	6.0	4-4-5-4	39.5	19.8	6	467	-4		土屋洋之		（有）モリクニ	15.0
4	7	7		ナッチャンカット	牝4	51.0		佐々木世	1:33.2	1.0	2-2-3-3	39.7	18.8	5	410	7		保利良次		山口春夫	9.0
5	4	4		ラパウィラ	牡4	56.0		松本幸祐	1:33.5	2.0	6-7-7-6	39.8	50.2	8	491	4		小村正也		早田敬子	6.0
6	6	6		オースミマルス	牡8	56.0		小谷周平	1:34.3	5.0	9-6-4-6	40.8	290.3	10	498	3		大石省三		小谷昌吾	
7	3	3		アルドゥマン	牡3	56.0		寺地誠一	1:34.4	3/4	7-8-10-9	40.3	38.8	7	451	-3		茂崎正善		上田忠男	
8	2	2		ハニーロコガール	牝7	55.0		松木大地	1:34.5	クビ	10-10-8-8	40.5	16.3	4	472	2		雑賀伸一		田尾有	
9	8	9		レディボロニヤ	牝6	51.0		長尾翼玖	1:34.6	1/2	2-3-2-5	41.3	239.8	9	437	-5		平松徳彦		橋本忠男	
10	5	5		モズトレジャー	牝3	54.0		大山真吾	1:35.2	3.1/2	5-5-9-10	41.3	14.5	3	482	5		田中一巧		北側雅勝	
