rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エムザックヒーロー	牡6	56.0		吉原寛人	1:35.6		5-4-3-2	37.9	18.6	5	477	-3		加藤和義		寺西正彰	70.0
2	6	6		エイシンホープ	牝5	54.0		吉田晃浩	1:35.8	1.0	1-1-1-1	38.5	5.1	2	465	-5		佐藤茂		林由真	22.4
3	8	10		スキルショット	牡4	56.0		中島龍也	1:35.8	アタマ	5-6-5-3	38.0	1.7	1	498	-8		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	11.2
4	7	9		ノーブルレゼル	牡6	56.0		青柳正義	1:36.4	3.0	8-8-7-6	38.3	8.7	4	478	0		鈴木正也		隅山桂治	8.4
5	7	8		アポロスマイル	牝3	53.0		池田敦	1:36.7	1.1/2	3-3-2-4	39.1	5.7	3	501	0		高橋俊之		（株）さくらオフィ	7.0
6	3	3		ジャストインタイム	牡5	56.0		葛山晃平	1:37.2	2.1/2	9-10-7-7	39.1	134.9	9	488	3		高橋俊之		村瀬恵都子	
7	1	1		サウスブルーグラス	セ5	56.0		田知弘久	1:37.2	ハナ	7-6-5-5	39.3	25.4	7	468	0		中川雅之		栗嶋豊明	
8	4	4		ドラゴンウォリアー	牡4	56.0		服部大地	1:37.8	3.0	10-9-10-9	39.1	44.0	8	509	2		井樋一也		宮崎豊治	
9	6	7		ソフトポジション	牡6	56.0		松戸政也	1:38.5	3.0	1-2-3-8	41.0	187.8	10	472	-11		菅原欣也		橋本義次	
10	5	5		コハクノユメ	牡6	56.0		栗原大河	1:38.7	3/4	11-11-11-10	39.6	195.9	11	530	-11		菅原欣也		山田三郎	
11	8	11		ハクサンベル	牡7	56.0		鈴木太一	1:41.1	大	4-4-7-11	43.4	19.5	6	475	3		加藤和義		河崎五市	
