rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヤシャジン	牡3	56.0		高松亮	1:14.4		2-2	38.3	2.2	1	533	-3		佐藤雅彦		内藤正生	30.0
2	3	3		エイシンオプション	牡3	56.0		菅原俊吏	1:15.0	4.0	1-1	39.1	11.6	5	460	3		吉田司		古川忠一	7.8
3	4	4		ダンクフェスト	牝3	54.0		小林凌	1:15.3	2.0	6-6	37.9	13.4	6	417	5		畠山信一		天笠哲勇	4.2
4	5	5		ラストミステリー	牝3	54.0		鈴木祐	1:15.4	1/2	4-4	38.9	9.4	3	468	13		櫻田康二		スピードファーム	3.0
5	7	8		コンチパーティー	牝3	54.0		菅原辰徳	1:15.5	1/2	3-3	39.2	10.2	4	459	-4		櫻田浩樹		（有）フォレブルー	1.5
6	2	2		ロマン	牝3	54.0		坂口裕一	1:16.1	4.0	7-7	38.4	110.5	8	420	-2		飯田弘道		小橋亮太	
7	6	6		エムワンスプリング	牡3	56.0		関本淳	1:16.1	ハナ	8-8	38.2	124.0	10	434	3		晴山厚司		（株）マネジメント	
8	1	1		サンデーレイジ	牡3	56.0		高橋悠里	1:16.1	ハナ	5-5	39.3	2.9	2	465	0		菅原勲		相澤吉則	
9	8	10		コンチモーニング	牝3	54.0		大坪慎	1:17.3	7.0	10-10	39.0	13.9	7	448	0		橘友和		（有）フォレブルー	
10	7	7		デュエットソング	牝3	54.0		南郷家全	1:17.5	1.1/4	9-9	39.6	117.4	9	393	6		工藤裕孝		結城喜一	
