日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/12	晴	9	12	6	8	29.2	8	7	57.0	良	2:13.0	0.8	2-2-2-2	35.5-36.2	36.5	阪神	202109060409	オリオンS(3勝クラス)	202109060409	01116	藤岡康太	芝	2200	498	4	0.0
2021/06/12	晴	11	11	5	5	7.5	4	8	55.0	良	2:26.2	1.6	3-3-3-3	37.3-34.5	35.8	東京	202105030311	ジューンS(3勝クラス)	202105030311	01077	石橋脩	芝	2400	494	-2	0.0
2021/03/28	雨	10	14	8	14	7.1	3	8	57.0	稍	2:27.5	0.5	2-2-3-3	36.6-36.5	36.9	阪神	202109020210	御堂筋S(3勝クラス)	202109020210	01116	藤岡康太	芝	2400	496	-2	0.0
2021/03/07	曇	9	13	4	4	4.6	3	3	57.0	良	2:16.2	0.5	5-4-4-4	37.9-34.7	34.9	中山	202106020409	湾岸S(3勝クラス)	202106020409	01088	川田将雅	芝	2200	498	-4	464.1
2021/01/31	晴	10	15	3	5	16.7	5	2	57.0	良	2:12.8	0.0	2-2-2-2	35.0-35.9	35.7	中京	202107011010	美濃S(3勝クラス)	202107011010	01014	福永祐一	芝	2200	502	14	739.0
2020/10/18	曇	9	8	7	7	5.9	2	8	60.0	稍	3:33.9	2.8	7-7-7-7	106.0-39.1	13.8	東京	202005040409	東京ハイジャンプ(J.G2)	202005040409	01063	小坂忠士	障	3110	488	0	0.0
2020/09/26	曇	8	14	3	3	6.1	3	3	60.0	稍	3:38.3	0.2	4-4-3-3	107.0-41.6	13.6	中山	202006040608	清秋ジャンプS(OP)	202006040608	01063	小坂忠士	障	3210	488	2	414.2
2019/12/14	晴	4	14	3	4	1.5	1	1	60.0	良	3:17.2	-0.8	6-6-6-3	104.0-38.3	13.1	中京	201907040504	障害3歳以上未勝利	201907040504	01063	小坂忠士	障	3000	486	0	780.0
2019/11/24	晴	4	13	7	11	4.8	3	2	60.0	良	3:14.6	0.2	5-4-2-2	109.0-41.4	13.4	京都	201908050804	障害3歳以上未勝利	201908050804	01063	小坂忠士	障	2910	486	2	310.0
2019/10/14	曇	10	12	6	7	5.7	3	11	55.0	稍	2:02.4	1.0	6-6-6-6	35.5-35.8	35.5	京都	201908040510	大原S(3勝クラス)	201908040510	05115	シュタル	芝	2000	484	6	0.0
2019/06/02	小雨	11	7	7	7	4.9	3	5	57.0	良	2:28.2	1.2	7-6-6-6	36.7-35.8	36.5	阪神	201909030211	グリーンS(3勝クラス)	201909030211	01116	藤岡康太	芝	2400	478	2	182.0
2019/05/11	晴	10	9	7	7	3.5	2	3	55.0	良	2:24.0	0.9	2-2-2-2	36.4-35.2	36.0	東京	201905020710	緑風S(1600万下)	201905020710	01077	石橋脩	芝	2400	476	-4	462.8
2019/04/21	晴	9	13	5	7	4.8	2	1	55.0	良	2:09.7	-0.4	6-6-5-5	34.8-36.1	35.0	京都	201908030209	比良山特別(1000万下)	201908030209	05115	シュタル	芝	2200	480	0	1529.4
2019/02/03	曇	9	13	2	2	1.8	1	1	56.0	良	2:14.3	-0.1	5-5-5-5	35.6-34.8	34.2	中京	201907010609	4歳以上500万下	201907010609	01116	藤岡康太	芝	2200	480	-6	750.0
2019/01/05	晴	7	16	5	9	1.6	1	5	56.0	良	2:02.8	0.8	15-14-9-9	37.0-36.0	36.0	京都	201908010107	4歳以上500万下	201908010107	01088	川田将雅	芝	2000	486	4	75.0
2018/12/09	晴	12	15	5	9	5.4	3	3	55.0	良	2:14.1	0.3	9-8-5-7	35.6-35.1	35.0	中京	201807040412	長良川特別(500万下)	201807040412	01152	小崎綾也	芝	2200	482	14	266.0
2018/03/11	晴	6	9	8	9	3.3	2	2	56.0	稍	2:02.3	0.0	9-9-8-8	36.0-36.4	35.6	中山	201806020606	3歳500万下	201806020606	01077	石橋脩	芝	2000	468	-10	290.0
2018/02/18	晴	5	13	8	12	3.3	2	1	56.0	良	2:01.5	-0.5	13-13-13-4	36.3-36.4	35.6	京都	201808020805	3歳未勝利	201808020805	05212	Ｍ．デム	芝	2000	478	4	500.0
2017/12/16	曇	3	15	8	14	5.1	3	5	55.0	良	1:35.9	0.6	11-10	36.0-34.4	34.1	阪神	201709050503	2歳未勝利	201709050503	01014	福永祐一	芝	1600	474	4	50.0
2017/11/26	晴	2	18	3	6	19.1	5	2	55.0	良	1:36.2	0.1	14-13	35.5-36.2	35.0	京都	201708050802	2歳未勝利	201708050802	01116	藤岡康太	芝	1600	470	2	200.0
2017/10/29	雨	5	16	2	3	3.4	2	7	55.0	不	1:40.7	1.0	8-5	37.2-37.1	37.3	京都	201708040905	2歳新馬	201708040905	01116	藤岡康太	芝	1600	468	0	0.0
