rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヘルツフロイント	牡8	56.0		上田将司	1:34.2		3-2-2-1	41.5	1.8	1	493	1		国澤輝幸		吉田年實	30.0
2	7	7		メイショウランマル	牡4	56.0		米倉知	1:35.2	5.0	6-6-6-6	41.6	5.2	3	461	1		松木啓助		松本忠正	10.5
3	1	1		ペイシャベッチン	牝4	54.0		山崎雅由	1:35.5	1.1/2	1-1-1-2	43.0	20.3	6	486	-1		中西達也		西森鶴	6.0
4	8	10		ミラノボヴィッチ	牝11	54.0		永森大智	1:35.7	1.0	2-3-3-4	42.9	10.0	4	485	-3		目迫大輔		村田裕子	4.5
5	3	3		ベイブリッジ	牡4	55.0		別府真衣	1:36.2	2.1/2	8-8-7-7	42.4	76.3	10	434	-7		別府真司		黒川哲美	3.0
6	4	4		アローヘッドワン	牡4	56.0		倉兼育康	1:36.5	1.1/2	4-4-4-3	43.4	16.1	5	503	4		西山裕貴		炭田豊	
7	5	5		ハッピーファースト	牡4	56.0		赤岡修次	1:36.5	アタマ	6-5-5-5	43.3	4.5	2	492	0		田中守		岡田真一郎	
8	8	9		ハタノガナール	牡4	56.0		西川敏弘	1:36.6	3/4	10-10-10-9	40.8	53.2	8	489	1		大関吉明		（同）ＪＰＮ技研	
9	7	8		タケショウエリック	牡4	56.0		岡村卓弥	1:37.5	4.0	9-9-8-8	43.6	21.7	7	434	1		川野勇馬		花本啓典	
10	6	6		アップセッター	牡7	56.0		佐原秀泰	1:37.5	クビ	5-7-9-10	43.3	55.8	9	465	4		那俄性哲		（有）アシスタント	
