rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルアパライト	牡4	56.0		山崎誠士	0:47.6		1-1	35.6	6.3	4	488	2		鈴木義久		森中蕃	110.0
2	3	3		ジェームス	牡6	56.0		山崎真	0:47.9	1.1/2	2-2	35.7	2.7	1	503	0		川島豊		（株）ファーストビ	38.5
3	5	5		コウユープリプリ	牝5	54.0		森泰斗	0:48.4	2.1/2	4-3	36.1	4.7	3	415	-13		宇野木数		加治屋貞光	22.0
4	8	10		シュダイカ	牝6	54.0		笹川翼	0:48.6	1.0	3-4	36.3	11.8	5	477	-1		新井清重		福原晃	16.5
5	6	7		ビッグディッパー	牡6	56.0		橋本直哉	0:48.6	クビ	6-5	36.0	3.0	2	524	-5		小久保智		芳賀美知子	11.0
6	4	4		プリンセスリアン	牝4	53.0		福原杏	0:49.0	2.0	7-7	36.5	72.3	9	435	2		横山保		北原大史	
7	7	9		エクセレンワールド	牡6	55.0		藤田凌	0:49.4	2.0	10-10	36.3	27.8	6	448	-1		山田質		上田秀二	
8	7	8		セイエイシャルム	牝8	54.0		内田利雄	0:49.6	1.1/2	9-9	36.8	409.9	11	467	0		岡田一男		岩渕義三	
9	1	1		シグラップリンリン	牝5	54.0		吉留孝司	0:49.7	1/2	8-8	36.9	52.3	8	439	1		平山真希		杉浦和也	
10	8	11		リネンリボン	牝4	54.0		保園翔也	0:49.8	1/2	5-6	37.5	28.9	7	494	18		川村守男		戸山光男	
中	6	6		ニシノオウカン	牡6	56.0		岡田大					385.9	10	438	-1		吉田正美		冨田藤男	
