rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フルミント	牝4	54.0		森泰斗	1:37.3		3-4-2-1	40.1	3.3	2	501	3		米谷康秀		（株）マフィン	100.0
2	2	2		ノッテステラータ	牝6	54.0		町田直希	1:37.6	1.1/2	11-11-4-2	40.0	20.5	6	408	-1		工藤伸輔		（株）アプエンテ	35.0
3	7	9		アミフジウジョウ	牡4	56.0		小杉亮	1:37.8	3/4	9-9-11-7	39.9	32.7	7	463	-1		矢野義幸		内藤好江	20.0
4	8	10		ケリードラゴン	セ4	56.0		本田正重	1:38.1	1.1/2	7-7-5-5	40.7	113.0	10	484	2		斉藤敏		矢口龍彦	15.0
5	1	1		ヴィテスミット	牡5	56.0		岡田大	1:38.3	1.0	8-6-3-3	40.9	6.7	3	526	-1		藪口一麻		（有）太盛	10.0
6	7	8		ゲンパチカガヤキ	牡6	56.0		酒井忍	1:38.4	1/2	10-10-9-6	40.6	20.3	5	478	-3		川村守男		岡本育枝	
7	6	7		アンジェロース	牝4	54.0		笹川翼	1:39.5	5.0	2-2-1-4	42.4	33.8	8	442	-11		宇野木博		荒井城志	
8	6	6		エレガンスヘイロー	牝6	54.0		和田譲治	1:40.1	3.0	6-8-8-10	42.5	13.1	4	480	0		柘榴浩樹		田中政彦	
9	4	4		ジョーアドヴァンス	牡4	56.0		本橋孝太	1:40.2	クビ	5-5-7-8	42.6	1.8	1	511	-7		小久保智		上田けい子	
10	3	3		レイリアン	牝4	54.0		国分祐仁	1:40.8	3.0	4-3-10-11	43.2	663.6	11	409	5		冨田敏男		冨田藤男	
11	5	5		テミス	牝5	54.0		保園翔也	1:41.1	1.1/2	1-1-6-9	43.7	107.2	9	482	-11		山越光		ブルーエクウス（株	
