rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミネオラチャン	牝4	54.0		山本聡哉	1:23.5		5-4-3-3	39.1	3.4	2	475	14		畠山信一		谷謙介	30.0
2	1	1		リョウランプリーモ	牡5	56.0		高橋悠里	1:23.8	2.0	2-2-2-1	39.8	92.4	10	477	-1		菅原勲		佐藤良男	7.8
3	3	3		フォローユアハート	牝4	54.0		山本政聡	1:23.8	クビ	10-8-7-4	38.7	4.2	3	428	-13		飯田弘道		小橋亮太	4.2
4	7	7		アマガケ	牝4	54.0		高松亮	1:24.8	6.0	4-5-5-5	40.1	5.6	4	455	-2		板垣吉則		（同）三度屋	3.0
5	7	8		メイショウリボベジ	牝4	54.0		木村暁	1:25.0	1.0	3-3-4-5	40.7	21.6	6	440	8		及川良春		谷謙介	1.5
6	8	10		サフィロス	牡7	56.0		鈴木祐	1:25.0	クビ	1-1-1-2	41.1	2.6	1	497	11		櫻田康二		乙訓史樹	
7	4	4		ワールンガ	牡9	56.0		坂口裕一	1:25.5	3.0	7-6-6-7	40.7	39.0	7	462	9		石川栄		菅原忠雄	
8	2	2		ウバトーバン	牝5	52.0		塚本涼人	1:25.8	2.0	6-7-8-9	40.4	78.1	9	454	2		高橋純		石瀬浩三	
9	6	6		スズヨローズ	牝7	54.0		岩本怜	1:25.9	クビ	9-10-10-8	39.9	16.9	5	487	-5		石川栄		鈴木與四郎	
10	8	9		ベニバナオンリー	牡7	56.0		阿部英俊	1:27.0	7.0	8-9-9-10	41.4	69.4	8	512	9		佐々木由		大黒富美子	
