rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		リワードアルフィン	牝3	54.0		繁田健一	1:30.9		3-3-2-1	40.1	19.6	7	475	2		宇野木博		宮崎忠比古	120.0
2	7	9		ワールドウィスラー	牡3	56.0		高橋哲也	1:30.9	クビ	5-7-5-3	39.8	6.0	4	460	5		牛房栄吉		田頭勇貴	42.0
3	3	3		グレイトハンター	牡3	56.0		左海誠二	1:31.3	2.0	8-8-7-4	39.9	4.7	3	538	3		小久保智		ＨｉｍＲｏｃｋＲ	24.0
4	4	4		サフランフラワー	牝3	54.0		桑村真明	1:31.9	3.0	1-1-1-2	41.1	11.5	5	428	0		佐々木功		海原聖一	18.0
5	5	5		ウインクランベリー	牝3	54.0		秋元耕成	1:32.2	1.1/2	11-12-10-8	40.2	3.8	2	413	1		工藤伸輔		北原大史	12.0
6	1	1		シーバックソーン	牡3	56.0		森泰斗	1:32.5	1.1/2	4-4-6-6	41.5	3.1	1	527	-2		米谷康秀		高岡浩行	
7	6	7		シンライトミー	牡3	56.0		半澤慶実	1:32.5	アタマ	9-9-9-11	40.9	90.1	10	438	1		柘榴浩樹		（株）心頼ＬｏｏＰ	
8	5	6		クロノエンプレス	牝3	54.0		藤江渉	1:33.0	2.1/2	6-6-8-10	41.7	50.3	9	475	4		酒井一則		荒川将一	
9	6	8		アーヴィング	牡3	56.0		和田譲治	1:33.2	1.0	2-2-3-5	42.4	13.7	6	466	4		宇野木博		津田浩一	
10	7	10		アルシャト	牡3	53.0		七夕裕次	1:33.3	クビ	12-11-11-12	41.5	133.0	11	456	3		箕輪武		（株）ＳＫＴ	
11	8	11		テネイシャスリーフ	牡3	55.0		吉井章	1:33.3	ハナ	7-5-4-7	42.3	190.6	12	473	10		藤原智行		谷脇智恵子	
12	2	2		ラインキャンドル	牝3	54.0		福原杏	1:33.3	ハナ	10-10-12-9	41.3	23.4	8	471	1		水野貴史		大澤繁昌	
