rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エイシンブロッサム	牝5	54.0		石川慎将	1:28.9		11-8-7-3	37.5	10.3	5	477	-4		石川浩文		藤木隆之	50.0
2	6	7		ロトヴィーナス	牝4	54.0		鮫島克也	1:29.4	2.1/2	3-3-2-2	38.6	2.6	2	519	-9		真島元徳		国武佳博	15.0
3	5	5		ムーンヴィグラス	牡3	56.0		兒島真二	1:29.8	2.0	2-2-1-1	39.3	2.5	1	494	9		土井道隆		木稲安則	5.0
4	7	9		オモイサイフ	牡5	56.0		長田進仁	1:30.0	1.0	10-10-9-7	38.3	72.9	9	507	2		中野博		小田切光	3.0
5	6	8		ミラクルローカス	牝5	54.0		倉富隆一	1:30.3	1.1/2	4-5-4-5	39.2	6.9	3	455	8		池田忠好		小橋亮太	2.0
6	5	6		リネンゴール	牝4	54.0		小松丈二	1:30.4	クビ	8-9-10-10	38.7	13.5	6	453	2		濱田一夫		戸山昌彦	
7	8	11		ホマレボシセーラ	牝3	54.0		田中直人	1:30.6	1.1/4	7-6-6-8	39.4	165.1	10	458	16		北村欣也		藤井陸治	
8	4	4		タイセイドライヴ	牡6	53.0		仲原大生	1:31.0	2.0	6-7-5-9	39.8	57.3	8	447	1		手島勝利		谷謙介	
9	2	2		サンレイレッカー	牡8	53.0		金山昇馬	1:31.1	クビ	5-4-8-6	39.7	9.9	4	515	-3		池田忠好		小橋亮太	
10	8	12		オーゴンワンダー	牝6	54.0		村松翔太	1:31.4	1.1/2	9-11-11-11	39.0	218.7	11	427	-5		柳井宏之		瀬戸富美	
11	3	3		オテンバランナー	牝4	54.0		山下裕貴	1:31.6	1.1/4	1-1-3-4	41.2	34.0	7	448	-2		平山宏秀		上村裕希	
除	1	1		ビレッジキング	セ4	56.0		吉田順治					---		462	2		濱田一夫		村山輝雄	
