rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アルファ	牡3	55.0		出水拓人	1:31.5		5-3-3-2	40.2	8.2	3	481	6		三小田幸		新井原博	25.0
2	6	6		ヴィアプライド	牡4	53.0		金山昇馬	1:31.6	クビ	7-8-7-3	39.4	53.2	8	519	-1		大島静夫		生杉学	7.5
3	7	8		シゲルトラメイシ	牝3	54.0		山口勲	1:31.7	クビ	1-1-1-1	41.0	1.6	1	454	-2		九日俊光		森中蕃	2.5
4	8	9		ハハハ	牝3	54.0		長田進仁	1:32.2	2.1/2	8-9-9-9	39.6	10.3	5	430	-4		中野博		小田切光	1.5
5	8	10		アンクール	牝3	54.0		倉富隆一	1:32.5	1.1/2	3-5-4-6	40.9	4.2	2	455	1		中川竜馬		豊島愛子	1.0
6	1	1		ミスターバトルマン	牡3	56.0		鮫島克也	1:32.6	1/2	9-6-5-4	41.0	51.3	7	453	-3		大島静夫		（同）ＪＰＮ技研	
7	2	2		ブルベアクレーマ	牡3	56.0		山下裕貴	1:32.7	1/2	4-4-6-7	41.1	9.3	4	483	-9		九日俊光		森中蕃	
8	4	4		ブラーミスト	牝3	51.0		仲原大生	1:32.7	アタマ	2-2-2-5	41.5	26.6	6	436	1		真島元徳		加藤徹	
9	3	3		ゴールドメモリアル	牝5	54.0		吉田順治	1:32.9	1.0	6-7-8-8	40.8	126.2	9	484	-1		北村欣也		竹原孝昭	
10	5	5		ホウオウユーミン	牝4	54.0		兒島真二	1:34.3	7.0	10-10-10-10	41.1	256.9	10	419	-5		中川竜馬		三岡有香	
