日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/19	雨	9	10	3	3	72.7	9	10	56.0	不	1:32.6	4.2	10-10-10	0.0-38.4	39.7	名古屋	202148051909	B5組	202148051909	a0035	尾崎章生	ダ	1400	496	3	0.0
2021/05/04	晴	6	11	6	6	169.2	10	11	56.0	良	1:33.1	3.7	10-11-11	0.0-38.6	39.1	名古屋	202148050406	B4組	202148050406	a0035	尾崎章生	ダ	1400	493	0	0.0
2021/04/22	晴	12	12	6	8	786.6	12	11	56.0	良	1:34.1	4.2	11-11-11	0.0-38.8	40.1	名古屋	202148042212	B5組	202148042212	a0035	尾崎章生	ダ	1400	493	-7	0.0
2021/04/07	晴	9	11	7	9	347.2	11	10	56.0	重	1:49.0	5.5	10-10-11	0.0-39.4	42.3	名古屋	202148040709	B4組	202148040709	a0035	尾崎章生	ダ	1600	500	-6	0.0
2021/03/23	晴	9	10	6	6	231.3	10	10	56.0	重	1:33.5	3.1	10-10-10	0.0-39.2	39.9	名古屋	202148032309	春分特別	202148032309	a0035	尾崎章生	ダ	1400	506	0	0.0
2021/03/09	曇	10	12	5	6	170.1	11	12	56.0	重	1:33.9	3.0	11-12-12	0.0-38.6	39.9	名古屋	202148030910	雪解特別	202148030910	a0035	尾崎章生	ダ	1400	506	5	0.0
2021/01/20		11	0	8	9				57.0							笠松	202147012011	真冬日賞	202147012011	a00d0	池田敦	ダ	1400	計不		0.0
2021/01/08	晴	11	8	1	1	112.0	8	7	56.0	良	1:31.4	2.0	6-8-8	0.0-38.0	39.2	笠松	202147010811	ことぶき特別	202147010811	05368	大原浩司	ダ	1400	501	-3	0.0
2020/12/29	曇	11	8	6	6	242.3	8	6	56.0	良	1:44.1	1.8	8-8-7	0.0-39.9	40.0	笠松	202047122911	岐阜新聞・岐阜放送杯	202047122911	05368	大原浩司	ダ	1600	504	-4	0.0
2020/12/16	雪	10	10	6	6	185.2	9	7	56.0	良	1:43.6	2.5	10-9-9	0.0-39.3	38.0	笠松	202047121610	高山特別	202047121610	05368	大原浩司	ダ	1600	508	4	0.0
2020/12/01	晴	10	8	8	8	149.6	7	6	56.0	良	1:29.7	2.2	6-6-5	0.0-39.1	39.0	笠松	202047120110	冬霞賞	202047120110	05368	大原浩司	ダ	1400	504	-2	0.0
2020/11/20	曇	10	8	3	3	224.5	8	7	55.0	良	1:45.9	2.7	8-8-8	0.0-38.3	39.0	笠松	202047112010	霜月特別	202047112010	05368	大原浩司	ダ	1600	506	9	0.0
2020/11/06	晴	10	9	3	3	139.4	8	7	56.0	良	1:31.2	2.4	9-9-9	0.0-39.0	38.8	笠松	202047110610	紅葉短距離特別	202047110610	05368	大原浩司	ダ	1400	497	-8	0.0
2020/10/09	雨	11	5	4	4	7.0	4	5	56.0	不	1:47.5	2.9	5-5-5	0.0-38.2	40.0	笠松	202047100911	小春特別	202047100911	05368	大原浩司	ダ	1600	505	-1	3.0
