rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		プログレッシブ	牝3	54.0		有年淳	1:13.5		1-1	37.8	4.0	2	470	-6		井上弘之		北嶋義三	100.0
2	2	2		ノーブルアトラス	牡5	56.0		山中悠希	1:13.5	クビ	3-3	37.3	6.1	5	499	6		高岩孝敏		乙訓史樹	40.0
3	3	3		コスモカンツォーネ	牡3	56.0		和田譲治	1:14.5	5.0	5-6	38.0	3.1	1	464	1		宗形竹見		組）ウィル	25.0
4	6	10		ソルレオーネ	牡3	55.0		仲原大生	1:14.7	3/4	4-4	38.4	6.0	4	494	-2		高野毅		（株）ＹＧＧＤＲＡ	15.0
5	4	6		ハプルーン	牡4	56.0		的場文男	1:14.9	1.1/4	6-5	38.4	5.7	3	440	-1		赤嶺本浩		武仲勝	10.0
6	3	4		オオイリ	牡5	56.0		藤本現暉	1:15.2	1.1/2	10-7	38.3	33.7	8	508	-1		上杉昌宏		佐藤傳二	
7	1	1		キョウエイファスト	牝3	54.0		岡村健司	1:15.3	1/2	12-12	38.0	32.8	7	485	-6		松浦裕之		田中晴夫	
8	5	7		イッキュウテーラー	牝4	54.0		西啓太	1:15.3	ハナ	14-14	37.4	20.8	6	444	1		橋本和馬		中西浩一	
9	8	13		チャームフォラック	牝4	54.0		保園翔也	1:15.3	クビ	7-9	38.5	80.9	11	470	0		村上頼章		吉田照哉	
10	8	14		ファルテミス	牝3	54.0		山崎誠士	1:15.3	アタマ	2-2	39.3	66.1	10	464	-4		小野寺晋		大塚謹吾	
11	4	5		ユーフェミア	牝3	54.0		町田直希	1:15.4	1/2	7-7	38.6	126.3	12	467	2		吉井竜一		星加浩一	
12	7	12		サンレオ	牡4	56.0		江里口裕	1:15.6	1.0	13-13	38.1	40.0	9	444	-4		久保杉隆		（株）さくらコーポ	
13	6	9		リュウワンティアオ	牡3	56.0		松崎正泰	1:16.2	3.0	11-11	39.3	130.1	13	462	2		庄子昭彦		（有）門脇	
14	7	11		トラモンタン	牡3	56.0		福原杏	1:16.4	1.0	9-10	39.5	167.6	14	466	0		福永敏		吉田勝己	
