rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		エンゼルキッズ	牝4	54.0		笹川翼	1:28.4		5-4-4	38.2	1.7	1	474	6		森下淳平		国田正忠	100.0
2	8	13		エイシンタンチョウ	牡3	56.0		本田正重	1:28.6	1.1/4	6-7-6	38.1	7.1	3	489	-1		高橋清顕		（有）トニーステー	40.0
3	8	14		ゲンキチヤマト	牡7	56.0		的場文男	1:28.9	1.1/2	4-4-5	38.7	5.5	2	481	2		藤田輝信		荒井元明	25.0
4	5	8		プレザンス	牡3	56.0		千田洋	1:29.1	1.1/4	10-10-10	37.7	11.1	4	525	5		嶋田幸晴		（有）谷川牧場	15.0
5	4	6		フェネクス	牡4	56.0		瀬川将輝	1:29.2	1/2	3-3-3	39.2	16.6	5	454	-3		朝倉実		藤本栄史	10.0
6	7	11		メイクミーハッピー	牡6	56.0		町田直希	1:29.3	3/4	9-6-7	38.8	35.2	8	470	2		福永敏		大塚亮一	
7	7	12		シャークシャイニー	セ3	56.0		岡村健司	1:29.6	1.1/2	11-13-13	37.7	17.5	6	431	-2		秋吉和美		鮫島明洋	
8	6	10		コハク	牡6	56.0		保園翔也	1:29.7	3/4	12-12-12	38.0	29.6	7	476	-4		辻野豊		中村勝彦	
9	4	5		ピッテロビアンコ	牝3	54.0		高橋昭平	1:29.8	3/4	8-8-9	39.0	79.8	12	408	2		市村誠		北原摩留	
10	1	1		ディーエスアクシス	牡6	56.0		江里口裕	1:29.9	3/4	14-14-14	37.6	45.4	10	519	-2		嶋田幸晴		三岡陽	
11	5	7		ゴールドシューズ	牡3	53.0		大木天翔	1:30.4	2.1/2	12-11-10	38.9	75.4	11	463	-2		三坂盛雄		田村彰夫	
12	2	2		チムニースイーパー	牡5	56.0		石崎駿	1:30.7	1.3/4	7-9-8	39.9	251.8	14	425	5		柏木一夫		大塚謹吾	
13	3	4		ゴーザフォス	牡4	55.0		吉井章	1:30.8	3/4	2-2-1	40.8	36.3	9	498	21		岡野尚光		伊藤正樹	
14	3	3		プランタンヴェール	牝4	54.0		西啓太	1:31.1	1.1/2	1-1-1	41.1	152.2	13	517	-3		橋本和馬		清宮義男	
