rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		クグロフ	牡5	56.0		森泰斗	1:13.6		2-2	37.8	1.9	1	513	2		松浦裕之		三峰誠植	120.0
2	3	5		ナチュラルフィーバ	牡3	56.0		藤本現暉	1:13.6	アタマ	1-1	37.9	7.7	3	483	9		須田和伸		（有）ナチュラル	48.0
3	3	6		ラッシュウィン	セ5	56.0		中村尚平	1:14.0	2.0	5-4	37.6	62.5	12	465	3		村上頼章		岡田勇	30.0
4	6	12		エンドオブザロード	牡5	56.0		御神本訓	1:14.1	クビ	14-14	36.6	12.4	4	467	0		上杉昌宏		岡田義見	18.0
5	4	8		エコロトム	牡4	56.0		本橋孝太	1:14.3	1.1/4	11-10	37.4	32.1	7	469	1		立花伸		原村正紀	12.0
6	7	14		スイスライツ	牡3	56.0		西啓太	1:14.3	クビ	8-6	37.7	3.3	2	476	0		三坂盛雄		永田博之	
7	4	7		ミトノマジック	牝4	54.0		桑村真明	1:14.4	クビ	10-9	37.6	62.1	11	433	-2		鈴木啓之		（有）Ｍ’ｓ	
8	1	2		フォークアート	牝4	54.0		川島正太	1:14.4	アタマ	6-5	38.0	25.3	6	478	4		荒山勝徳		林正道	
9	8	15		クインズコースト	セ6	56.0		岡村健司	1:14.4	クビ	13-12	37.2	36.3	9	461	1		秋吉和美		豊島愛子	
10	6	11		マラキア	牡5	56.0		和田譲治	1:14.4	ハナ	3-3	38.4	24.5	5	499	-2		栗田泰昌		前川義則	
11	1	1		ジャギーチェーン	牝3	54.0		町田直希	1:14.7	1.1/2	15-15	36.9	57.7	10	481	0		小野寺晋		（有）ジェムインタ	
12	2	4		タケショウツバキ	牝3	54.0		山崎誠士	1:15.2	2.1/2	12-13	38.1	110.4	13	465	2		大宮和也		（有）ナイト商事	
13	5	10		タケノサンライズ	牡9	56.0		保園翔也	1:15.3	クビ	8-8	38.7	349.2	15	447	1		辻野豊		小笠原武	
14	8	16		サブノダンサー	牝4	53.0		吉井章	1:16.1	4.0	7-11	39.6	32.9	8	407	2		阪本一栄		中川三郎	
15	7	13		マラジェッツ	牡3	56.0		繁田健一	1:16.5	2.0	4-6	40.2	127.2	14	451	-4		蛯名雄太		伊達泰明	
取	2	3		スカーレットラバー	牡6	56.0		有年淳					---		計不			岡野尚光		村島昭男	
