rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ペイシャベッチン	牝5	50.0		濱尚美	1:33.8		1-1-1-1	40.6	55.8	9	482	-2		中西達也		西森鶴	50.0
2	1	1		シュラーゲン	牡6	56.0		永森大智	1:33.9	1/2	4-3-2-2	40.4	29.4	6	556	-2		雑賀正光		小橋亮太	17.5
3	7	7		ジャンダラリン	牝6	53.0		多田羅誠	1:34.4	2.1/2	7-6-7-3	40.3	23.1	5	488	-6		工藤真司		（同）ＪＰＮ技研	10.0
4	2	2		エスシーカレント	牝8	54.0		上田将司	1:34.4	クビ	10-10-10-6	39.7	35.5	8	465	9		宮路洋一		酒井孝敏	7.5
5	6	6		グローリーシーカー	セ5	56.0		山崎雅由	1:34.7	1.1/2	3-4-2-4	41.1	1.4	1	441	-4		松木啓助		岡林英雄	5.0
6	8	10		コジョウザン	牡4	55.0		塚本雄大	1:35.4	3.0	2-2-2-5	41.8	32.4	7	424	3		国澤輝幸		西森鶴	
7	7	8		マジカルモーメント	牡7	56.0		岡村卓弥	1:35.9	2.1/2	5-5-5-7	42.2	4.9	2	540	3		工藤真司		（株）ボンズ	
8	4	4		ヘルツフロイント	牡9	56.0		倉兼育康	1:36.0	1/2	9-9-9-9	41.4	19.3	4	495	2		国澤輝幸		吉田紘子	
9	3	3		カノヤルジャンドル	牝7	54.0		木村直輝	1:36.3	1.1/2	8-8-8-8	41.9	67.9	10	486	-1		胡本友晴		橘勝年	
10	8	9		アローヘッドワン	牡5	53.0		妹尾将充	1:37.4	5.0	6-7-6-10	43.6	8.5	3	511	4		大関吉明		中内晴子	
