着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	4	7	3.6	2.0	2017101464	牝	3	460.0	2.0	54.0	73.3	0	5-5	38.9	1119	1132	752800	510.0	202006010101
2	1	1	17.2	5.0	2017103291	牝	3	432.0	4.0	54.0	73.3	クビ	12-11	38.0	641	1163	854800	200.0	202006010101
3	2	3	199.0	12.0	2017103186	牝	3	458.0	0.0	54.0	73.7	2.1/2	9-9	38.7	726	1024	629800	130.0	202006010101
4	3	6	50.4	8.0	2017103154	牝	3	418.0	0.0	54.0	73.8	クビ	6-6	39.2	1029	1030	149033	77.0	202006010101
5	6	12	1.6	1.0	2017105401	牝	3	536.0	-2.0	54.0	73.8	クビ	4-4	39.7	5575	1059	37060	51.0	202006010101
6	7	13	74.3	9.0	2017104956	牝	3	428.0	8.0	54.0	73.9	クビ	2-3	39.9	1043	1109	318803	0.0	202006010101
7	7	14	121.7	11.0	2017109160	牝	3	424.0	0.0	54.0	74.2	2	6-8	39.6	422	1174	92031	0.0	202006010101
8	3	5	82.2	10.0	2017103287	牝	3	460.0	-2.0	52.0	74.4	1.1/4	12-13	39.1	1179	1089	844008	0.0	202006010101
9	5	10	28.8	6.0	2017104634	牝	3	434.0	0.0	54.0	74.7	2	2-2	40.7	1096	1048	415800	0.0	202006010101
10	5	9	9.5	3.0	2017100847	牝	3	438.0	0.0	51.0	74.8	1/2	1-1	40.9	1164	1141	735033	0.0	202006010101
11	2	4	14.5	4.0	2017102095	牝	3	464.0	10.0	53.0	74.9	1/2	6-6	40.2	1161	1115	22803	0.0	202006010101
12	1	2	31.4	7.0	2017101861	牝	3	424.0	-4.0	54.0	74.9	ハナ	16-15	39.3	1122	1118	851009	0.0	202006010101
13	8	15	474.2	15.0	2017104350	牝	3	436.0	4.0	51.0	75.3	2	15-16	39.9	1177	1131	291002	0.0	202006010101
14	8	16	233.1	13.0	2017101747	牝	3	404.0	4.0	51.0	75.4	3/4	9-10	40.4	1173	1031	750030	0.0	202006010101
15	4	8	561.3	16.0	2017102716	牝	3	450.0	2.0	54.0	75.6	1.1/2	12-13	40.3	1129	1043	897030	0.0	202006010101
16	6	11	392.6	14.0	2017105743	牝	3	482.0	18.0	54.0	76.2	3.1/2	9-11	41.2	1140	1035	338006	0.0	202006010101
