rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		トランシルヴァニア	牡2	54.0		三浦皇成	1:53.1		7-6-5-6	36.3	9.3	5	460	0		田中剛		サンデーレーシング	700.0
2	1	2		セクシーフェイス	牝2	54.0		丸山元気	1:53.1	クビ	7-8-7-7	36.1	5.8	3	430	0		大和田成		社台レースホース	280.0
3	7	14		オーシャンバローズ	牡2	54.0		戸崎圭太	1:53.2	クビ	3-3-2-2	36.6	21.0	7	474	0		奥村武		猪熊広次	180.0
4	3	5		マイネルソラス	牡2	54.0		柴田大知	1:53.2	クビ	1-1-1-2	36.7	9.2	4	454	0		和田正一		サラブレッドクラブ・ラフィアン	110.0
5	3	6		トリッキーカフェ	牡2	54.0		大野拓弥	1:53.5	2.0	14-13-13-11	36.0	25.3	8	452	0		和田勇介		西川恭子	70.0
6	1	1		ハットルヴァン	牡2	53.0		菊沢一樹	1:53.6	アタマ	12-12-11-9	36.3	41.8	10	472	0		菊沢隆徳		服部邦繁	
7	8	15		ダビデヴィットリオ	牡2	54.0		江田照男	1:53.8	1.1/4	2-2-2-1	37.3	11.6	6	472	0		武藤善則		加藤裕司	
8	6	11		グローサーベア	牡2	52.0		木幡育也	1:54.4	3.1/2	11-10-7-7	37.4	3.2	1	460	0		矢野英一		社台レースホース	
9	7	13		ミスターサンライズ	牡2	53.0		木幡巧也	1:54.4	クビ	16-15-14-14	36.6	113.5	15	428	0		和田正一		古賀和夫	
10	4	8		ロードカバチ	牡2	52.0		野中悠太	1:54.5	3/4	3-4-7-9	37.5	85.1	12	424	0		菊川正達		ロードホースクラブ	
11	8	16		ドバウィビクトリー	牡2	54.0		柴田善臣	1:54.6	クビ	5-4-4-4	37.9	25.8	9	458	0		稲垣幸雄		後藤英成	
12	4	7		ヤマタケピースフル	牡2	54.0		岩部純二	1:54.6	クビ	7-8-12-11	37.2	90.1	13	458	0		萱野浩二		山中和子	
13	5	9		レヴィ	牝2	54.0		蛯名正義	1:55.4	5.0	7-10-7-13	38.4	108.9	14	438	0		林徹		松谷翔太	
14	2	4		マルゼンスター	牡2	51.0		大塚海渡	1:55.7	1.3/4	14-14-14-15	37.9	222.0	16	496	0		勢司和浩		坪野谷和平	
15	2	3		コスモボンバルダ	牡2	54.0		内田博幸	1:56.5	5.0	12-15-16-16	37.6	80.8	11	466	0		加藤士津		ビッグレッドファーム	
中	5	10		ヴァルトグリーン	牡2	54.0		津村明秀			5-6-5-4		4.8	2	416	0		相沢郁		斎藤光政	
