rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		タイトロープウィン	牝3	54.0		三浦皇成	1:47.5		3-3-3-2	39.1	5.9	3	416	-4		藤原辰雄		浅田次郎	500.0
2	8	14		アルジェンタータ	牝3	54.0		戸崎圭太	1:48.3	5.0	5-4-4-3	39.7	4.9	2	432	14		奥村武		グリーンファーム	200.0
3	3	4		ストラトフォード	牝3	54.0		内田博幸	1:48.3	クビ	3-4-4-5	39.8	2.3	1	476	-10		竹内正洋		下河邉博	130.0
4	6	11		レイバーリフォーム	牝3	53.0		木幡巧也	1:48.4	クビ	12-12-9-9	39.1	12.1	5	476	-2		小島茂之		Ｇ１レーシング	75.0
5	2	3		シークザトゥルース	牝3	54.0		津村明秀	1:48.5	1/2	2-1-1-1	40.3	16.3	8	472	0		田中清隆		サラブレッドクラブ・ラフィアン	50.0
6	1	1		マメールロア	牝3	52.0		野中悠太	1:48.8	1.3/4	12-12-12-12	39.1	42.4	9	386	-12		高柳瑞樹		キャロットファーム	
7	6	10		アイアムビクトリア	牝3	54.0		嘉藤貴行	1:49.0	1.1/4	6-6-6-5	40.3	14.0	7	450	-8		奥平雅士		堀紘一	
8	7	12		エミネントローズ	牝3	54.0		宮崎北斗	1:49.2	1.1/4	6-7-7-7	40.2	11.1	4	488	6		勢司和浩		ビッグレッドファーム	
9	7	13		ランドスケープ	牝3	53.0		菊沢一樹	1:49.2	ハナ	10-11-11-10	39.8	83.9	11	482	-12		武井亮		社台レースホース	
10	3	5		スイートウィスパー	牝3	54.0		丸山元気	1:49.5	1.3/4	8-9-8-7	40.3	12.3	6	452	12		萩原清		シルクレーシング	
11	4	7		クワイエットナウ	牝3	51.0		大塚海渡	1:50.2	4.0	15-15-13-13	40.1	236.7	15	430	-8		松山将樹		阿部善武	
12	2	2		ミスティネイル	牝3	54.0		柴田大知	1:50.4	1.1/4	9-7-9-10	41.1	139.2	13	520	2		清水英克		ノルマンディーサラブレッドレーシング	
13	8	15		ヴェネレ	牝3	52.0		木幡育也	1:50.4	クビ	1-2-2-3	42.1	78.5	10	438	-2		尾形和幸		高橋文男	
14	4	6		マリー	牝3	54.0		伴啓太	1:52.2	大	11-10-14-14	41.8	125.7	12	474	6		堀井雅広		ヒダカ・ブリーダーズ・ユニオン	
15	5	8		ベイオブレインボー	牝3	54.0		江田照男	1:52.4	1.0	14-14-15-15	41.8	210.8	14	478	2		中野栄治		飯田政子	
