rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		グライユル	牝2	54.0		三浦皇成	1:12.4		3-2	36.8	2.2	1	426	0		鹿戸雄一		ノースヒルズ	700.0
2	7	13		タイキスウォード	牡2	53.0		菊沢一樹	1:12.5	3/4	10-10	35.7	61.3	9	440	0		高橋祥泰		大樹ファーム	280.0
3	4	7		ヴォールヴィコント	牝2	54.0		戸崎圭太	1:12.5	クビ	2-2	37.0	9.3	4	482	0		上原博之		栗山良子	180.0
4	5	10		ビーポーレン	牝2	54.0		嘉藤貴行	1:12.6	1/2	6-5	36.5	7.6	3	472	0		伊藤大士		ミルファーム	110.0
5	5	9		パラティーノヒル	牝2	54.0		津村明秀	1:12.8	1.1/4	6-5	36.7	11.7	6	404	0		武藤善則		吉田照哉	70.0
6	7	14		ナックローズ	牝2	54.0		柴田大知	1:13.4	3.1/2	5-5	37.7	15.7	7	426	0		杉浦宏昭		小松欣也	
7	2	4		カナライズ	牡2	54.0		丸山元気	1:13.4	アタマ	8-8	37.2	6.3	2	454	0		中舘英二		水上行雄	
8	3	5		アスピラシオン	牝2	51.0		山田敬士	1:13.5	1/2	1-1	38.1	71.2	10	360	0		高橋義博		高橋信博	
9	6	11		バルドダンサー	牡2	52.0		野中悠太	1:13.6	クビ	8-9	37.4	45.0	8	456	0		和田雄二		コスモヴューファーム	
10	6	12		テリオスベル	牝2	53.0		木幡巧也	1:13.6	クビ	3-2	38.0	10.8	5	434	0		田島俊明		鈴木美江子	
11	1	2		ソレユケタケコ	牡2	54.0		宮崎北斗	1:13.7	クビ	10-11	36.9	79.4	11	444	0		伊藤伸一		大久保與志雄	
12	3	6		プリザーブドローズ	牝2	52.0		木幡育也	1:14.5	5.0	12-12	37.6	140.5	15	418	0		青木孝文		コスモヴューファーム	
13	1	1		スキニチーノ	牝2	54.0		大野拓弥	1:15.2	4.0	13-13	36.8	82.9	12	474	0		石毛善彦		ミルファーム	
14	8	16		ブルーベル	牡2	54.0		井上敏樹	1:15.3	1/2	13-14	37.0	127.0	14	446	0		石毛善彦		和田牧場	
15	4	8		マキリ	牡2	54.0		菅原隆一	1:16.2	5.0	15-15	36.8	89.2	13	456	0		伊藤大士		ミルファーム	
16	2	3		ハップウトウゲ	牡2	51.0		大塚海渡	1:24.2	大	16-16	43.5	210.3	16	504	0		石毛善彦		諸岡慶	
