rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ヴァンケドミンゴ	牡3	54.0		野中悠太	1:49.1		13-12-11-11	36.1	4.6	2	454	-4		藤岡健一		幅田昌伸	1,533.6
2	8	15		ジョブックコメン	牝4	55.0		山田敬士	1:49.2	1/2	10-10-11-14	36.2	15.2	7	424	-4		小桧山悟		萩本企画	609.6
3	2	2		ショワドゥロワ	牡5	57.0		内田博幸	1:49.2	ハナ	7-7-8-7	36.5	19.3	8	504	-4		鹿戸雄一		村野康司	384.8
4	4	6		フォーラウェイ	牡6	57.0		菊沢一樹	1:49.4	1.1/4	12-12-14-14	36.2	35.4	10	442	-12		北出成人		フジワラ・ファーム	230.0
5	6	11		ダディーズマインド	牡3	54.0		宮崎北斗	1:49.5	1/2	6-3-6-4	36.9	3.7	1	472	0		青木孝文		田島大史	150.0
6	5	8		キボウノダイチ	牡4	57.0		丸山元気	1:49.9	2.1/2	1-2-2-1	37.6	9.1	5	496	-2		杉山晴紀		三宅勝俊	
7	4	7		キューンハイト	牝5	55.0		柴田大知	1:49.9	クビ	13-12-6-4	37.3	105.2	13	430	-6		宗像義忠		サラブレッドクラブ・ラフィアン	
8	7	13		トーホウアイレス	牝5	55.0		三浦皇成	1:50.0	クビ	7-8-10-7	37.2	5.7	3	472	0		田中清隆		東豊物産	
9	5	9		エバーミランダ	牝4	55.0		大野拓弥	1:50.0	ハナ	3-3-3-7	37.5	11.2	6	420	-4		久保田貴		宇田豊	
10	7	12		シベリアンタイガー	セ8	57.0		柴田善臣	1:50.0	クビ	9-8-8-7	37.3	214.4	14	474	-12		稲垣幸雄		岡田牧雄	
11	6	10		ロードアルバータ	セ5	57.0		江田照男	1:50.1	1/2	15-15-14-11	36.9	37.6	11	458	-2		菊川正達		ロードホースクラブ	
12	3	5		エイムアンドエンド	牡4	57.0		戸崎圭太	1:50.3	1.1/4	3-3-3-3	37.9	6.5	4	492	4		奥村武		キャロットファーム	
13	1	1		グレンガリー	セ4	57.0		津村明秀	1:51.1	5.0	3-3-3-4	38.6	31.9	9	436	-2		萩原清		吉田勝己	
14	2	3		ヴェロニカグレース	牝4	55.0		木幡育也	1:51.1	ハナ	10-11-11-11	38.1	51.8	12	486	0		武市康男		シルクレーシング	
15	3	4		フィールドシャルム	牡6	57.0		木幡巧也	1:51.4	1.3/4	2-1-1-2	39.2	249.7	15	506	6		土田稔		岡浩二	
