rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		トミケンゲヌーク	セ4	54.0		臼井健太	1:43.2		1-1-1-1	39.7	5.3	3	456	6		阿井正雄		門別敏朗	200.0
2	7	7		ビッグバジェット	牝3	54.0		森泰斗	1:43.3	1/2	7-7-5-5	39.2	2.0	1	447	0		佐藤裕太		吉田千津	80.0
3	4	4		ビートフォーセール	牝5	54.0		笹川翼	1:43.3	アタマ	2-2-2-2	39.7	8.1	5	482	-6		山下貴之		竹下浩一	50.0
4	1	1		スセソール	セ7	56.0		本橋孝太	1:43.6	1.1/2	8-8-8-6	39.3	4.1	2	472	11		山中尊徳		伊達泰明	30.0
5	2	2		トーセンモナルカ	牡4	56.0		山崎誠士	1:43.7	3/4	5-5-4-3	39.7	30.8	7	478	-4		小久保智		島川隆哉	20.0
6	8	9		イフユーワナ	牡3	56.0		左海誠二	1:44.2	2.1/2	4-4-3-4	40.3	7.8	4	509	-3		林正人		山口裕介	
7	5	5		コールアングレ	牡5	56.0		酒井忍	1:44.9	3.0	10-10-10-10	39.9	28.6	6	466	-1		斉藤敏		水上ふじ子	
8	3	3		ジンロックカフェ	牡6	56.0		高橋利幸	1:45.9	5.0	9-9-9-9	41.4	174.4	9	510	-1		佐藤裕太		西川光一	
9	8	10		ロッキーバローズ	セ5	56.0		西啓太	1:46.1	3/4	6-6-7-7	41.9	68.6	8	514	5		林幻		岡田壮史	
10	7	8		シンライエトワール	牡4	56.0		山中悠希	1:46.1	クビ	3-3-6-8	42.0	233.2	10	461	-8		柘榴浩樹		（株）心頼ＬｏｏＰ	
