日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2005/06/08	晴	2	12	6	7		5	9	54.0	良	1:35.1	2.5	10-11-11			園田	200550060802	F51　3歳		05482	坂本和也	ダ	1400	462	1	0.0
2005/05/25	晴	2	12	2	2		10	5	54.0	良	1:35.5	1.4	5-5-3			園田	200550052502	F51　3歳		05282	松浦政宏	ダ	1400	461	0	1.5
2005/05/11	晴	2	12	8	11		8	9	54.0	良	1:35.4	1.8	12-12-10			園田	200550051102	F51　3歳		a0086	宮西晃宏	ダ	1400	461	0	0.0
2005/05/03	晴	1	12	8	12		9	11	54.0	良	1:35.2	1.9	3-9-8			園田	200550050301	F42　3歳		a0086	宮西晃宏	ダ	1400	461	1	0.0
2005/04/21	晴	1	11	8	10		6	9	54.0	稍	1:34.5	1.9	4-3-7			園田	200550042101	F33　3歳		05282	松浦政宏	ダ	1400	460	14	0.0
2005/04/07	曇	1	12	5	5		8	9	54.0	稍	1:34.7	1.7	7-5-7			園田	200550040701	F42　3歳		a0163	平岩潤一	ダ	1400	446	0	0.0
2005/03/24	曇	1	11	1	1		8	11	54.0	不	1:35.9	2.4	6-7-9			姫路	200551032401	F33　3歳		05282	松浦政宏	ダ	1400	446	-4	0.0
2005/03/10	晴	2	12	8	11		3	11	54.0	良	1:37.7	3.5	3-4-9			姫路	200551031002	F41　3歳		05282	松浦政宏	ダ	1400	450	-1	0.0
2005/02/16	曇	1	12	4	4		9	5	54.0	重	1:33.6	1.3	4-3-4			園田	200550021601	F32　3歳		05282	松浦政宏	ダ	1400	451	-3	2.4
2005/02/01	晴	1	12	2	2		3	1	54.0	良	1:36.7	-0.3	3-1-1			園田	200550020101	F52　3歳		05282	松浦政宏	ダ	1400	454	-4	38.0
2005/01/11	晴	1	11	3	3		2	6	54.0	良	1:37.3	2.4	8-8-7			園田	200550011101	F53　3歳		05282	松浦政宏	ダ	1400	458	1	0.0
2004/12/29	雨	1	9	2	2		7	6	54.0	重	1:36.3	1.5	5-5-4			園田	200450122901	F7　2歳		05282	松浦政宏	ダ	1400	457	0	0.0
