rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シゲルレンコン	牡4	56.0		山口勲	1:28.6		1-1-1-1	37.7	1.1	1	473	1		九日俊光		森中蕃	28.0
2	5	6		ヒダザクラ	牝4	54.0		真島正徳	1:29.6	5.0	2-2-2-2	38.4	7.4	2	503	6		東眞市		陣内豊	8.4
3	4	4		コスモキバレ	牡5	56.0		長田進仁	1:29.6	アタマ	7-5-5-4	38.0	32.7	4	476	-2		中野博		谷謙介	2.8
4	3	3		キャロット	牝8	54.0		山下裕貴	1:29.8	3/4	11-11-11-6	37.6	136.0	11	465	3		古賀光範		白石武元	1.7
5	8	11		ビワチャン	牝4	54.0		村松翔太	1:30.0	1.0	3-4-4-5	38.5	43.8	5	436	-2		柳井宏之		瀬戸年美	1.1
6	1	1		ミコマッシグラ	牝5	54.0		田中直人	1:30.1	3/4	4-3-3-3	38.7	166.3	12	422	-1		中野博		谷謙介	
7	6	8		オオシマテティス	牝5	54.0		石川慎将	1:30.1	ハナ	8-8-7-7	38.2	107.6	9	470	0		山下定文		山田勇	
8	8	12		キシュウサラリン	牝5	54.0		田中純	1:30.5	2.0	12-12-12-12	38.1	51.4	6	424	18		古賀光範		高山直樹	
9	7	9		トミケンリディカ	牝5	54.0		小松丈二	1:30.6	1/2	9-9-8-11	38.7	111.6	10	406	-3		柳井宏之		佐藤浩二	
10	5	5		セイウンネルソン	牡4	56.0		竹吉徹	1:30.7	1/2	10-10-10-10	38.6	52.1	7	462	-2		山田義人		瀬戸竜男	
11	2	2		ムーンパスココロ	牝4	54.0		川島拓	1:31.1	2.0	5-6-9-8	39.1	78.3	8	400	1		土井道隆		木稲安則	
12	6	7		テイエムゼッケイ	牝4	54.0		兒島真二	1:31.6	2.1/2	6-7-6-9	39.8	9.8	3	454	0		平山宏秀		竹園正繼	
