rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ピュアリーエマ	牝2	510.0		菊池一樹	1:42.8				10.8	3	893	17		今井茂雅		加藤信一	17.0
2	3	3		プラチナ	牡2	530.0		長澤幸太	1:44.8				16.5	5	953	1		大河原和		大河原昭雄	4.2
3	8	9		トカチノホシ	牡2	530.0		松田道明	1:48.0				5.7	2	1001	17		村上慎一		大熊金八	2.0
4	7	8		コジロウマル	牡2	530.0		西将太	1:48.2				25.5	8	1032	23		西弘美		丸毛清美	1.3
5	8	10		アースネオジャパン	牡2	530.0		鈴木恵介	1:49.1				1.4	1	983	13		谷あゆみ		丹羽武	0.8
6	1	1		ホクエイクイーン	牝2	510.0		西謙一	1:51.0				44.2	10	881	-9		平田義弘		（株）北栄運輸	
7	6	6		ホクセイスピード	牡2	530.0		船山蔵人	1:52.6				25.0	7	954	3		山本正彦		（株）北西ファーム	
8	7	7		ジェイカップ	牡2	530.0		藤野俊一	1:56.4				13.5	4	952	-2		平田義弘		小森唯永	
9	4	4		ヨシノヒーロー	牡2	530.0		島津新	1:57.7				41.2	9	930	-3		鈴木邦哉		吉岡良夫	
10	5	5		ホクショウボス	牡2	530.0		阿部武臣	2:00.2				23.7	6	967	8		槻舘重人		井内紀子	
