rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ワンダークンナパー	牡3	56.0		長岡禎仁	2:02.8		6-6-6-5	37.5	4.6	2	504	-2		杉山晴紀		山本能成	510.0
2	8	12		アポロファントム	牡3	55.0		西村淳也	2:03.0	1.0	1-1-1-1	38.6	18.5	8	454	2		鈴木伸尋		アポロサラブレッドクラブ	200.0
3	3	3		アベックフォルス	牡3	56.0		柴山雄一	2:03.1	3/4	5-5-5-5	38.0	4.9	4	488	-6		加藤士津		田中義明	130.0
4	6	7		シャーベットフィズ	牡3	56.0		川島信二	2:03.6	3.0	2-2-2-2	39.0	12.1	7	474	4		吉村圭司		橋元勇氣	77.0
5	1	1		テイエムキズナオー	牡3	56.0		菱田裕二	2:03.9	1.3/4	3-3-4-4	39.0	4.0	1	458	0		山内研二		竹園正繼	51.0
6	7	9		ハイテイブルース	牡3	54.0		岩田望来	2:03.9	クビ	9-9-6-7	38.6	10.4	5	472	-4		田島俊明		中地賢次郎	
7	4	4		アナンクス	牡3	56.0		荻野極	2:04.5	4.0	11-11-8-8	39.0	4.9	3	462	2		高橋義忠		杉浦和也	
8	2	2		フェスティヴスーリ	牡3	55.0		菊沢一樹	2:04.5	クビ	7-7-8-9	39.1	195.1	12	464	0		天間昭一		臼井義太郎	
9	7	10		キングズジェム	牡3	56.0		鮫島克駿	2:04.5	ハナ	8-8-10-9	38.7	45.4	10	460	-2		木原一良		加藤千豊	
10	8	11		ユーラシア	牡3	55.0		斎藤新	2:05.2	4.0	12-12-12-12	38.9	11.5	6	508	16		安田翔伍		馬場幸夫	
11	5	6		イグニタス	牡3	54.0		団野大成	2:06.3	7.0	9-9-10-11	40.6	30.9	9	492	-4		池江泰寿		Ｇ１レーシング	
12	6	8		クレヴァージャッジ	牡3	56.0		丸田恭介	2:07.1	5.0	3-3-2-2	42.5	104.5	11	470	-10		新開幸一		西田順彦	
