rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ケイトクライ	牝5	54.0		森泰斗	1:14.6		3-3-3	38.1	2.5	2	495	1		岡林光浩		遠藤日出樹	100.0
2	5	5		トーアヴィルヌーヴ	牝4	53.0		篠谷葵	1:14.7	クビ	2-2-2	38.5	19.5	5	470	-6		斉藤敏		高山ランド（株）	40.0
3	8	9		ラッキーユー	セ6	56.0		矢野貴之	1:14.9	3/4	5-5-5	38.2	1.9	1	477	-2		山田信大		（株）レックス	25.0
4	4	4		ブロウンアウェイ	牝4	54.0		左海誠二	1:15.2	1.1/2	1-1-1	39.2	14.2	4	453	1		渡辺貴光		（株）レックス	15.0
5	1	1		レッドチェイサー	セ6	56.0		本田正重	1:15.6	2.0	4-4-4	38.9	8.6	3	473	-3		坂本昇		山地真吾	10.0
6	8	10		ポップアップレーヌ	牝5	54.0		本橋孝太	1:16.1	2.1/2	8-6-7	39.2	35.5	7	459	4		石井勝男		（有）エッジ	
7	3	3		コンドルパワー	牝5	54.0		藤江渉	1:16.7	3.0	9-10-10	39.6	37.3	8	443	-5		佐々木功		潤間力夫	
8	2	2		トップフェイス	セ7	56.0		和田譲治	1:17.0	1.1/2	7-9-9	39.9	42.0	9	460	0		林幻		村山哲生	
9	6	6		ラキエストバイオ	牝5	54.0		張田昂	1:17.0	ハナ	6-7-6	40.1	28.6	6	465	-10		新井清重		バイオ（株）	
10	7	7		リンクスセイ	牝4	54.0		山中悠希	1:17.1	クビ	10-8-8	40.1	180.5	10	368	4		渡辺薫		目谷一幸	
