rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カワキタアジン	牝2	54.0		ルメール	1:10.5		5-5	34.1	1.8	1	464	6		杉山晴紀		川島吉男	500.0
2	7	8		サンライト	牡2	54.0		松田大作	1:11.1	4.0	1-1	35.4	16.2	4	434	-4		上村洋行		三嶋牧場	200.0
3	3	3		クインズラプソディ	牝2	51.0		団野大成	1:11.2	1/2	7-6	34.6	22.4	6	436	-2		加藤和宏		岡田牧雄	130.0
4	8	9		コスモオーブ	牡2	54.0		丹内祐次	1:11.2	ハナ	3-3	35.0	72.0	7	456	2		伊藤大士		ビッグレッドファーム	75.0
5	7	7		カミーノ	牡2	54.0		岩田康誠	1:11.3	クビ	2-2	35.4	3.0	2	470	-8		清水久詞		カナヤマホールディングス	50.0
6	5	5		メイプルプレゼント	牝2	54.0		川島信二	1:11.3	クビ	3-3	35.2	7.3	3	440	0		高市圭二		節英司	
7	6	6		テリオスベル	牝2	54.0		松岡正海	1:11.4	1/2	6-6	34.9	17.8	5	430	-4		田島俊明		鈴木美江子	
8	4	4		アイブランコ	牡2	51.0		菅原明良	1:11.6	1.0	9-9	34.7	103.2	8	472	-10		中野栄治		井上勇人	
9	8	10		ジェッティー	牡2	54.0		国分恭介	1:12.7	7.0	8-8	36.0	227.4	10	432	2		湯窪幸雄		高橋ファーム	
10	2	2		ハヤブサセクーシー	牝2	54.0		五十嵐冬	1:13.8	7.0	10-10	35.9	217.1	9	480	2		小桧山悟		武田修	
