rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アセンダント	牝3	54.0		丹内祐次	1:10.0		2-2	36.0	2.1	1	440	2		田島俊明		サラブレッドクラブ・ラフィアン	500.0
2	8	16		ペイシャマキアージ	牝3	54.0		加藤祥太	1:10.1	1/2	9-7	35.4	41.0	10	470	6		本間忍		北所直人	200.0
3	4	8		ティーフルムーン	牝3	54.0		国分恭介	1:10.1	クビ	3-3	35.9	18.0	7	420	4		五十嵐忠		深見富朗	130.0
4	3	5		ソルパシオン	牡3	56.0		松岡正海	1:10.2	クビ	9-7	35.4	12.2	5	466	-12		中舘英二		ノルマンディーサラブレッドレーシング	62.5
4	6	12		マイネルカゲツ	牡3	56.0		五十嵐冬	1:10.2	同着	14-15	35.0	136.5	14	454	0		長谷川浩		サラブレッドクラブ・ラフィアン	62.5
6	4	7		フィーユブランシェ	牝3	53.0		横山武史	1:10.2	ハナ	3-5	36.0	127.8	13	416	4		松山将樹		サラブレッドクラブ・ラフィアン	
7	1	2		コンソラトゥール	牝3	54.0		荻野極	1:10.3	1/2	12-10	35.3	35.5	9	488	-4		庄野靖志		吉澤克己	
8	7	13		リブパッション	牝3	54.0		横山典弘	1:10.3	クビ	12-10	35.3	17.5	6	452	6		和田勇介		ヒダカ・ブリーダーズ・ユニオン	
9	7	14		ウインドブラーハ	牝3	54.0		吉田隼人	1:10.4	クビ	6-5	35.9	89.8	12	436	-6		武幸四郎		社台レースホース	
10	2	4		ファイナライズ	牝3	53.0		坂井瑠星	1:10.5	1/2	9-10	35.7	5.6	2	468	4		中内田充		ロードホースクラブ	
11	2	3		レディポワソン	牝3	54.0		黛弘人	1:10.5	ハナ	16-16	35.0	141.4	15	498	6		森田直行		近藤克麿	
12	1	1		ブライトンテソーロ	牡3	56.0		岩田康誠	1:10.5	クビ	6-7	36.0	6.5	3	468	0		栗田徹		了徳寺健二ホールディングス	
13	3	6		ラインアポロン	牡3	53.0		団野大成	1:10.7	1.1/2	3-3	36.5	21.6	8	436	-2		松永昌博		大澤繁昌	
14	8	15		ヘリオシース	牝3	54.0		菱田裕二	1:10.9	1.1/4	14-10	35.7	216.5	16	416	-6		武藤善則		岡田牧雄	
15	5	9		ベストピクチャー	牝3	54.0		藤岡康太	1:10.9	ハナ	1-1	37.0	8.7	4	456	6		藤岡健一		ゴドルフィン	
16	5	10		エラーブル	牝3	51.0		菅原明良	1:11.2	2.0	6-10	36.7	75.7	11	458	-6		小崎憲		大塚亮一	
