rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ラヴィングアンサー	牡7	58.0		勝浦正樹	1:07.0		15-14	33.2	9.7	4	506	-6		石坂正		江口雄一郎	2,341.3
2	2	4		グルーヴィット	牡5	57.0		浜中俊	1:07.1	クビ	8-8	33.7	4.0	1	502	-12		松永幹夫		キャロットファーム	931.8
3	7	15		メイショウキョウジ	牡6	56.0		藤岡佑介	1:07.2	1/2	10-11	33.6	14.4	5	482	-4		藤岡健一		松本好雄	585.9
4	8	18		サンノゼテソーロ	牡5	56.0		菅原明良	1:07.2	アタマ	5-5	34.0	50.4	15	464	0		田中博康		了徳寺健二ホールディングス	350.0
5	4	7		アンヴァル	牝6	55.0		藤岡康太	1:07.4	1.1/4	13-11	33.7	5.1	2	468	-6		藤岡健一		社台レースホース	230.0
6	4	8		ヒロイックアゲン	牝7	54.0		荻野極	1:07.5	3/4	7-9	34.2	16.8	6	486	-14		加藤和宏		浅川皓司	
7	8	17		イエローマリンバ	牝6	54.0		斎藤新	1:07.5	クビ	3-2	34.4	44.4	14	442	-2		河内洋		松岡隆雄	
8	5	9		スギノヴォルケーノ	牡5	56.0		西村淳也	1:07.6	クビ	5-5	34.4	5.1	3	494	-6		清水久詞		杉山忠国	
9	1	2		レジェーロ	牝4	55.0		丸田恭介	1:07.6	アタマ	3-4	34.5	30.4	11	408	-6		西村真幸		山本剛士	
10	1	1		コンパウンダー	牡6	56.0		吉田隼人	1:07.6	アタマ	16-17	33.6	19.4	9	462	2		石橋守		ゴドルフィン	
11	6	12		マイネルグリット	牡4	56.0		国分優作	1:07.7	クビ	13-14	34.0	32.0	12	502	-2		吉田直弘		サラブレッドクラブ・ラフィアン	
12	3	5		メジェールスー	牝6	54.0		鮫島克駿	1:07.7	クビ	16-14	33.7	66.6	16	466	-12		藤原英昭		太田珠々子	
13	6	11		メイショウカリン	牝7	54.0		菱田裕二	1:07.8	クビ	18-18	33.7	18.4	8	508	4		笹田和秀		松本好雄	
14	3	6		アスタールビー	牝5	54.0		丹内祐次	1:07.8	クビ	2-2	34.9	22.8	10	436	-2		南井克巳		加藤久枝	
15	8	16		ヤマカツマーメイド	牝4	54.0		横山和生	1:07.8	ハナ	8-9	34.4	17.3	7	494	-2		池添兼雄		山田和夫	
16	5	10		エレナアヴァンティ	牝4	54.0		亀田温心	1:07.8	アタマ	1-1	35.0	71.0	17	466	-2		宗像義忠		加藤裕司	
17	2	3		クライムメジャー	牡7	56.0		富田暁	1:08.0	1.0	10-5	34.5	34.3	13	530	-10		渡辺薫彦		シルクレーシング	
18	7	13		ボーンスキルフル	牝6	54.0		高倉稜	1:08.1	3/4	10-13	34.6	102.9	18	448	-4		牧浦充徳		吉田千津	
