rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イズジョーノキセキ	牝4	54.0		吉田隼人	1:47.9		2-2-2-2	33.8	2.0	1	450	-4		石坂公一		泉一郎	1,527.3
2	3	3		レッドルーヴル	牝5	55.0		藤岡佑介	1:48.0	1/2	6-5-4-3	33.7	10.5	4	464	0		笹田和秀		東京ホースレーシング	607.8
3	6	8		エヴァーガーデン	牝4	54.0		丹内祐次	1:48.2	1.1/4	1-1-1-1	34.2	6.2	3	480	-2		高橋祥泰		コスモヴューファーム	383.9
4	8	12		ルビーカサブランカ	牝4	54.0		藤岡康太	1:48.2	ハナ	8-7-7-6	33.6	4.1	2	454	0		須貝尚介		金子真人ホールディングス	230.0
5	6	9		ベストクィーン	牝5	55.0		亀田温心	1:48.5	1.3/4	3-4-4-4	34.2	39.8	8	420	-10		西橋豊治		田畑富子	150.0
6	5	6		ドナキアーロ	牝4	54.0		鮫島良太	1:48.7	1.1/4	6-7-7-6	34.1	28.3	7	472	2		牧浦充徳		山田貢一	
7	8	13		キングスタイル	牝4	54.0		黛弘人	1:48.7	クビ	12-12-10-10	33.9	61.5	10	402	-2		矢作芳人		廣崎利洋ＨＤ	
8	7	11		ゲンティアナ	牝5	55.0		西村淳也	1:48.7	アタマ	5-5-4-6	34.3	10.9	5	436	-8		松永幹夫		吉田勝己	
9	4	5		シーオブザムーン	牝5	55.0		菅原明良	1:48.9	1.1/4	11-11-10-11	34.0	48.2	9	466	-4		金成貴史		サンデーレーシング	
10	1	1		ハギノカエラ	牝8	55.0		斎藤新	1:48.9	アタマ	9-9-7-6	34.3	82.8	12	428	-2		鮫島一歩		安岡美津子	
11	2	2		マリノソフィア	牝4	54.0		菱田裕二	1:49.0	1/2	12-12-13-13	33.8	20.5	6	468	2		奥平雅士		矢野恭裕	
12	5	7		ウルクラフト	牝5	55.0		川又賢治	1:49.4	2.1/2	9-10-10-11	34.5	65.4	11	420	-12		吉村圭司		サンデーレーシング	
13	7	10		ウインルチル	牝6	55.0		国分優作	1:49.9	3.0	3-3-3-5	35.7	82.9	13	424	-6		奥村豊		ウイン	
