rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ブルベアカーキ	牡5	60.0		草野太郎	3:14.4		4-2-1-1	13.6	5.7	3	560	-2		和田勇介		森中蕃	790.0
2	4	4		ダイワスキャンプ	セ9	60.0		五十嵐雄	3:14.7	2.0	2-3-3-3	13.6	15.4	6	440	-8		鹿戸雄一		大城正一	320.0
3	6	7		メイショウウチデ	牡5	60.0		小坂忠士	3:14.8	1/2	6-7-6-5	13.6	3.3	1	462	-6		南井克巳		松本和子	200.0
4	7	9		クリノテルチャン	牝4	57.0		大庭和弥	3:14.8	クビ	6-5-2-2	13.6	30.0	8	490	-2		蛯名利弘		栗本博晴	120.0
5	5	6		レオビヨンド	牡5	60.0		植野貴也	3:15.0	3/4	4-5-3-3	13.6	6.3	4	476	-12		高柳大輔		レオ	79.0
6	7	10		モリトシュン	牡5	60.0		小野寺祐	3:15.1	3/4	10-10-7-7	13.6	134.7	12	482	2		堀井雅広		吉川朋宏	
7	3	3		キーパンチ	牡4	59.0		熊沢重文	3:16.0	5.0	8-8-9-9	13.7	7.3	5	468	0		宮徹		北前孔一郎	
8	8	11		ミスズフリオーソ	牡6	60.0		平沢健治	3:16.2	1.1/2	1-1-3-6	13.7	53.0	10	488	4		木原一良		永井啓弍	
9	5	5		ショウナンタイガ	牡5	60.0		白浜雄造	3:17.4	7.0	8-8-10-10	13.8	45.9	9	486	-6		池添兼雄		国本哲秀	
10	1	1		アドマイヤミランダ	牝4	57.0		難波剛健	3:17.7	1.3/4	2-3-7-8	13.8	3.8	2	476	0		梅田智之		近藤旬子	
11	2	2		スズカワークシップ	牡6	60.0		北沢伸也	3:20.1	大	11-11-11-11	14.0	68.9	11	484	4		橋田満		永井啓弍	
中	6	8		ダイシンカローリ	牡6	60.0		西谷誠			12-12		17.5	7	512	-12		庄野靖志		大八木信行	
