rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ギブミーラブ	牝3	54.0		浜中俊	1:48.2		2-2-2-2	39.6	16.6	6	488	-2		藤岡健一		スリーエイチレーシング	510.0
2	5	9		スズカマクフィ	牝3	54.0		藤岡佑介	1:48.6	2.1/2	15-14-9-5	39.0	13.6	4	422	-4		橋田満		永井啓弍	200.0
3	1	1		マテンロウルビー	牝3	54.0		藤岡康太	1:48.8	1.1/4	1-1-1-1	40.3	15.7	5	446	0		野中賢二		寺田千代乃	130.0
4	6	12		スマートパルフェ	牝3	54.0		西村淳也	1:48.9	クビ	9-8-6-5	39.6	66.8	12	428	0		石坂正		大川徹	77.0
5	1	2		グレイシャーパーク	牝3	53.0		斎藤新	1:48.9	ハナ	2-2-3-3	40.1	27.5	9	474	2		高橋義忠		シルクレーシング	51.0
6	4	8		グラスピレ	牝3	51.0		秋山稔樹	1:48.9	クビ	12-12-8-9	39.5	66.4	11	456	-4		伊藤圭三		ノルマンディーサラブレッドレーシング	
7	3	6		イマジンヨウコ	牝3	53.0		富田暁	1:49.0	1/2	5-4-5-5	39.8	13.2	3	462	-4		武英智		薪浦亨	
8	3	5		エンタイトルド	牝3	53.0		菅原明良	1:49.0	ハナ	10-8-9-5	39.4	7.8	2	416	0		高橋亮		社台レースホース	
9	7	13		サトミノヒカリ	牝3	51.0		小林凌大	1:49.3	1.1/2	14-14-13-12	39.4	32.6	10	456	4		鈴木伸尋		田代洋己	
10	2	4		プリンニシテヤルノ	牝3	54.0		国分優作	1:49.4	1/2	10-11-9-11	39.8	25.1	8	506	10		国枝栄		ニューマレコード	
11	8	15		キオネヴェリテ	牝3	54.0		鮫島良太	1:49.6	1.1/4	16-16-16-15	38.5	118.9	13	512	-14		中竹和也		加藤誠	
12	2	3		シゲルジョウム	牝3	53.0		亀田温心	1:50.2	3.1/2	4-4-6-9	40.9	141.2	14	444	-8		谷潔		森中蕃	
13	8	16		スクウェアセイル	牝3	54.0		吉田隼人	1:50.6	2.1/2	5-4-3-3	41.8	1.5	1	448	4		坂口智康		キャロットファーム	
14	7	14		キチロクレディス	牝3	54.0		黛弘人	1:50.7	クビ	5-8-13-13	40.7	183.0	15	430	0		藤原辰雄		山本正美	
15	4	7		カンジンカナメ	牝3	54.0		丹内祐次	1:52.5	大	5-4-9-14	42.9	24.6	7	442	-2		奥村武		由井健太郎	
16	5	10		ラグランジア	牝3	52.0		山田敬士	1:53.0	3.0	13-13-15-16	42.4	183.4	16	444	-4		田島俊明		岡田牧雄	
