rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		エーティーメジャー	牡4	57.0		小崎綾也	1:08.2		12-14	34.4	31.9	10	494	4		湯窪幸雄		荒木徹	760.0
2	4	7		アサケエース	牡4	54.0		泉谷楓真	1:08.2	ハナ	8-7	34.6	4.7	3	438	4		大橋勇樹		大橋公堯	300.0
3	4	8		メメントモリ	牝4	55.0		西村淳也	1:08.2	ハナ	2-2	35.0	4.1	1	474	14		池添学		吉田勝己	190.0
4	8	17		リーゼントアイリス	牝6	54.0		斎藤新	1:08.4	1.1/4	4-4	35.0	55.1	14	442	4		青木孝文		三浦大輔	110.0
5	8	15		クリノサンシャイン	牝4	52.0		秋山稔樹	1:08.5	1/2	15-13	34.6	21.0	8	430	6		高橋康之		栗本博晴	76.0
6	5	10		ソルトキャピタル	牡4	57.0		藤岡佑介	1:08.5	クビ	17-14	34.2	20.9	7	518	0		武英智		杉浦敏夫	
7	6	11		ブルベアオーロ	牡5	57.0		吉田隼人	1:08.5	ハナ	8-9	34.9	4.5	2	464	0		川村禎彦		森中蕃	
8	3	5		エピックガール	牝5	55.0		菱田裕二	1:08.5	アタマ	15-9	34.6	6.8	4	442	-2		宮田敬介		雅苑興業	
9	7	13		ホウオウグラス	牝4	54.0		亀田温心	1:08.5	ハナ	12-14	34.7	151.6	16	422	-6		伊坂重信		小笹芳央	
10	1	1		ロマネスク	牝4	55.0		鮫島克駿	1:08.6	クビ	2-2	35.4	24.8	9	426	-2		荒川義之		ノースヒルズ	
11	2	3		ヴィクトリアポデル	牡5	55.0		山田敬士	1:08.6	アタマ	4-4	35.3	141.8	15	508	6		杉浦宏昭		西村憲人	
12	3	6		ショウナンバービー	牝4	54.0		菅原明良	1:08.6	クビ	1-1	35.5	19.4	6	496	-2		田中剛		湘南	
13	8	16		スーパーノーマル	牝6	55.0		原田和真	1:08.6	ハナ	6-9	35.1	54.2	13	470	-2		伊藤大士		ニッシンホールディングス	
14	6	12		レッドヴェイパー	牝4	55.0		黛弘人	1:08.7	クビ	12-14	34.9	204.4	17	424	-2		尾関知人		東京ホースレーシング	
15	7	14		ノーブルプルート	牝7	55.0		勝浦正樹	1:08.7	ハナ	8-9	35.1	45.4	12	488	2		水野貴広		吉木伸彦	
16	5	9		スウィートメリナ	牝4	54.0		菊沢一樹	1:08.7	ハナ	11-4	35.0	32.4	11	438	6		菊川正達		岡田牧雄	
17	1	2		レリスタット	牝4	55.0		丹内祐次	1:08.9	1.0	6-7	35.4	9.5	5	452	4		奥村武		下河辺牧場	
