rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イントゥザターフ	セ6	56.0		真島正徳	1:59.6		8-8-6-1	37.3	4.6	2	483	23		真島元徳		平井裕	30.0
2	2	2		カシノソルジャー	牡4	56.0		小松丈二	2:00.5	5.0	4-5-7-3	38.2	17.5	6	491	6		濱田一夫		柏木務	9.0
3	7	7		ダイメイピット	牡5	56.0		吉田順治	2:00.6	1/2	7-7-4-4	38.6	6.1	4	413	2		大垣敏夫		宮本昇	3.0
4	8	10		コウエイサムライ	牡7	56.0		竹吉徹	2:00.6	アタマ	3-3-2-2	38.9	24.8	9	493	2		山田義人		成富直行	1.8
5	6	6		クラウンシュバルツ	牡9	56.0		山口勲	2:00.8	3/4	5-4-5-6	38.8	2.3	1	491	1		東眞市		矢野悦三	1.2
6	4	4		ワタシニマカセテ	牝6	54.0		倉富隆一	2:00.8	クビ	6-6-8-7	38.5	24.5	8	417	-13		山田徹		原久美子	
7	7	8		ナンブホマレ	牡5	56.0		川島拓	2:01.3	2.1/2	9-9-10-10	38.4	5.6	3	497	-2		山下定文		西村專次	
8	5	5		カシノレビン	牡5	56.0		石川慎将	2:01.4	1/2	1-1-3-8	39.7	53.2	10	436	3		東美義		柏木務	
9	3	3		オテンバランナー	牝4	54.0		松井伸也	2:01.4	クビ	10-10-9-9	38.5	14.8	5	437	3		平山宏秀		上村裕希	
10	8	9		ケンシスピリット	牡8	56.0		山本聡哉	2:01.4	ハナ	2-2-1-5	39.7	23.3	7	481	0		三小田幸		林田憲次	
