rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ピラミッドファラオ	牡5	56.0		山口勲	1:30.2		1-1-1-1	38.8	1.1	1	516	14		平山宏秀		（株）ＴＫＫ	27.0
2	3	3		メイクマイチョイス	牝7	54.0		村松翔太	1:31.1	5.0	4-4-2-2	39.4	14.2	3	466	1		柳井宏之		薄井隆博	8.1
3	6	6		ハイアーヴォルト	牡8	54.0		岩永千明	1:31.3	1.0	8-7-7-4	38.7	8.8	2	489	0		山下定文		遠藤喜和	4.3
4	8	10		アキサミヨー	牝6	54.0		竹吉徹	1:31.6	1.1/2	6-6-5-3	39.2	15.3	4	414	-11		山田義人		杉浦和也	2.2
5	4	4		スマートサンドラ	牝4	54.0		田中直人	1:32.9	7.0	9-8-8-8	39.8	55.1	7	418	3		井樋明正		（株）ボンズ	1.6
6	6	7		トミケンヴァール	牝4	54.0		出水拓人	1:33.8	5.0	5-5-6-6	41.5	75.2	8	423	1		西久保政		（同）ＪＰＮ技研	
7	2	2		キシュウブライト	牝4	51.0		池谷匠翔	1:34.3	2.1/2	3-2-4-5	42.5	87.1	9	409	-1		西久保政		小橋亮太	
8	7	8		クリノジョヴァンナ	牝5	54.0		兒島真二	1:34.6	1.1/2	2-3-3-7	42.9	45.6	5	465	-5		井樋明正		廣瀬由一	
9	1	1		ヴァイザッハ	牝5	54.0		吉本隆記	1:36.0	7.0	7-9-9-9	42.6	48.5	6	405	2		井樋明正		高橋貢	
10	7	9		ロマン	牝4	51.0		金山昇馬	1:36.2	1.0	10-10-10-10	42.2	90.2	10	437	-1		西久保政		小橋亮太	
11	8	11		マナープリンセス	牝6	54.0		倉富隆一	1:38.3	大	11-11-11-11	43.6	118.0	11	505	7		川田孝好		成富直行	
