rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アモーレリコルド	牝6	52.0		岩永千明	1:32.1		2-2-2-1	40.7	6.5	4	451	2		中野博		谷謙介	30.0
2	7	7		ジェメナイ	牡4	56.0		川島拓	1:32.1	クビ	8-9-7-7	38.9	8.1	5	432	-2		大垣敏夫		野口幸八	9.0
3	7	8		ヴァロリザー	セ4	56.0		石川慎将	1:32.2	クビ	4-4-4-3	40.4	4.4	2	499	-2		石川浩文		（同）ＪＰＮ技研	4.8
4	8	9		コウノトリ	牝5	54.0		出水拓人	1:32.6	2.0	5-5-5-5	40.7	2.4	1	456	10		古賀光範		西村新一郎	2.4
5	5	5		レッツゴーレツコ	牝4	54.0		山下裕貴	1:32.7	1/2	3-3-3-4	41.1	30.7	8	436	-4		頼本盛行		（同）ＪＰＮ技研	1.8
6	2	2		ニズナーユ	牝4	51.0		金山昇馬	1:33.2	2.1/2	1-1-1-2	41.8	14.2	6	429	3		山田徹		（株）本城	
7	6	6		ビレッジベルベ	牝4	54.0		田中直人	1:33.2	ハナ	7-7-6-6	40.6	5.7	3	445	6		濱田一夫		村山輝雄	
8	3	3		メイプルウッド	牝7	54.0		小松丈二	1:33.4	1.0	9-8-9-9	40.5	24.1	7	452	-5		武藤敏明		（同）ＪＰＮ技研	
9	1	1		ムク	牡4	53.0		池谷匠翔	1:33.5	1/2	6-6-8-8	40.9	43.7	9	453	0		中川竜馬		門脇竜一	
10	8	10		マイネルクリュソス	牡9	56.0		吉本隆記	1:34.3	4.0	10-10-10-10	40.6	130.4	10	434	-6		頼本盛行		（同）ＪＰＮ技研	
