rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シゲルニンジン	牡5	56.0		竹吉徹	1:28.0		4-5-3-1	37.5	2.3	1	463	0		九日俊光		森中蕃	60.0
2	6	7		ハクユウフライヤー	牡4	56.0		山口勲	1:28.0	ハナ	8-8-5-2	37.3	3.0	2	441	-2		東眞市		（株）Ｈ．Ｉコーポ	18.0
3	3	3		ロードワンダー	セ4	53.0		金山昇馬	1:28.9	5.0	5-3-7-5	38.1	9.7	5	458	6		池田忠好		光安了	9.6
4	8	10		テイエムヒッパシレ	牡4	56.0		長田進仁	1:29.3	2.0	3-6-6-6	38.7	7.8	4	476	2		平山宏秀		竹園正繼	4.8
5	7	8		シゲルボスザル	牡6	56.0		田中純	1:29.6	1.1/2	10-9-9-9	38.2	39.8	7	497	-11		九日俊光		森中蕃	3.6
6	5	5		ビヘーヴ	牡8	56.0		村松翔太	1:29.6	アタマ	7-7-8-7	38.7	98.8	9	464	-1		柳井宏之		瀬戸年美	
7	7	9		オカゲサマ	牝6	54.0		鮫島克也	1:29.7	クビ	2-2-2-4	39.4	25.8	6	439	0		東眞市		西村新一郎	
8	8	11		ベストワークス	セ7	56.0		吉田順治	1:29.8	1/2	9-10-10-10	38.4	77.6	8	457	-4		北村欣也		藤木隆之	
9	6	6		シゲルレンコン	牡5	56.0		山下裕貴	1:29.8	クビ	1-1-1-3	39.6	6.4	3	474	-1		九日俊光		森中蕃	
10	2	2		マイネルベレーロ	牡6	56.0		川島拓	1:30.7	5.0	11-11-11-11	38.3	104.0	10	496	0		土井道隆		酒井孝敏	
11	1	1		ブレーヴダイヤ	牡9	56.0		石川慎将	1:31.6	5.0	6-4-4-8	41.0	166.2	11	445	-9		平山宏秀		本田土寿	
