rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シュメッターリング	牡6	56.0		酒井忍	1:32.3		6-6-2-2	39.6	4.7	4	504	4		山田正実		秋元順紀	80.0
2	3	3		プリンシパル	牡4	56.0		山本聡紀	1:32.6	1.1/2	1-1-1-1	39.9	8.5	5	517	5		村田六郎		岩渕瑞生	30.4
3	1	1		ハーモニーエール	牡7	56.0		森泰斗	1:32.6	ハナ	4-3-4-3	39.4	3.6	1	491	-2		高月賢一		日下部勝徳	20.0
4	7	8		ピカリン	牝6	50.0		北島希望	1:33.2	3.0	2-5-6-4	39.6	3.7	2	389	0		工藤伸輔		篠原憲雄	12.0
5	2	2		ハルロック	牝4	54.0		今野忠成	1:33.6	2.0	7-7-8-4	39.9	52.1	9	456	3		安池成実		（有）ノマ	9.6
6	8	9		ヴォーグショコラ	牝5	54.0		本田正重	1:33.6	クビ	3-2-3-4	40.8	4.3	3	471	-2		新井清重		志村幸彦	
7	8	10		ミータカラノテガミ	牝5	54.0		藤江渉	1:33.7	クビ	10-10-9-8	39.6	215.7	10	405	9		田辺陽一		深野塁	
8	4	4		ビーデル	牝5	54.0		伊藤裕人	1:34.0	1.1/2	7-8-7-9	40.3	32.7	8	390	2		今井輝和		門別敏朗	
9	7	7		キモンズラブ	牝6	54.0		国分祐仁	1:34.2	3/4	5-4-5-7	40.8	20.0	6	465	-2		冨田敏男		冨田藤男	
10	5	5		ブルコ	牝4	53.0		櫻井光輔	1:34.4	1.0	9-9-10-10	40.2	20.4	7	489	5		内田勝義		山口良成	
