rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミオヴァンジェーロ	牡7	56.0		矢野貴之	1:32.9		1-1-1-1	40.2	6.2	3	475	-6		田島寿一		中村秀之	80.0
2	1	1		モズメイダン	牡5	56.0		笠野雄大	1:33.1	1.0	8-8-8-7	39.3	29.4	9	472	-5		柘榴浩樹		森田徹	30.4
3	7	8		ブレネンデリーベ	牝6	54.0		橋本直哉	1:33.6	2.1/2	3-3-3-3	40.6	2.3	1	490	-3		平山真希		吉井威博	20.0
4	5	5		ユメダンス	牝5	54.0		赤岡修次	1:33.6	ハナ	3-3-4-4	40.4	13.6	5	430	-5		山越光		大塚進	12.0
5	3	3		シュメッターリング	牡5	56.0		藤江渉	1:33.6	アタマ	5-5-6-5	40.2	30.5	10	498	-2		山田正実		秋元順紀	9.6
6	4	4		ボナッソーラ	牝5	54.0		伊藤裕人	1:33.7	1/2	8-9-10-8	39.6	12.1	4	441	1		山崎尋美		井田満夫	
7	6	6		ジュントップゴール	牡5	56.0		見越彬央	1:33.8	3/4	5-5-4-5	40.6	18.0	8	498	2		酒井一則		小島吉彦	
8	8	11		エミネントフラワー	牝8	54.0		酒井忍	1:34.3	2.1/2	11-10-9-10	40.2	15.0	6	465	2		栗林信文		平野郁朗	
9	8	10		アルミランテ	牡5	56.0		山崎誠士	1:34.4	1/2	2-2-2-2	41.6	17.9	7	475	-6		高月賢一		（同）ＪＰＮ技研	
10	2	2		バジガクカラッツ	牝5	52.0		中越琉世	1:34.4	アタマ	10-10-11-11	40.1	70.8	11	462	1		平田正一		（株）馬事学院	
11	6	7		キープファイター	セ5	56.0		町田直希	1:34.6	3/4	7-7-6-8	41.0	4.0	2	513	-4		柘榴浩樹		（株）心頼ＬｏｏＰ	
