rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ブルベアカーキ	牡3	56.0		山口勲	1:30.0		2-2-2-1	38.6	1.0	1	553	4		九日俊光		森中蕃	28.0
2	8	11		スパーダドーロ	セ4	56.0		村松翔太	1:30.5	2.1/2	1-1-1-2	39.3	9.0	2	416	-2		渡辺博文		北原大史	8.4
3	6	6		ペイシャムーン	牝5	54.0		倉富隆一	1:30.7	1.0	3-3-3-3	38.6	72.7	6	431	6		頼本盛行		谷謙介	2.8
4	5	5		サンチャールストン	牡5	56.0		石川慎将	1:30.8	1/2	10-9-6-4	37.4	29.5	5	472	-9		頼本盛行		谷謙介	1.7
5	2	2		ナインハーフ	牝6	52.0		岩永千明	1:31.7	5.0	7-4-4-5	39.4	24.9	4	450	2		山下定文		（株）アプエンテ	1.1
6	6	7		ロンリーチャプリン	牡4	56.0		竹吉徹	1:32.5	4.0	11-11-11-8	37.7	82.3	7	454	2		山田義人		原久美子	
7	7	8		テラザジーニアス	牝6	54.0		南谷圭哉	1:32.7	1.1/4	5-5-5-6	39.9	239.7	11	433	6		東美義		小橋亮太	
8	1	1		ロジキセキ	牡5	53.0		金山昇馬	1:32.8	3/4	6-7-7-7	39.6	118.1	8	475	3		池田忠好		小橋亮太	
9	8	10		トミケンバディリ	牡4	56.0		川島拓	1:32.9	クビ	9-10-9-10	39.0	12.7	3	482	-4		土井道隆		桑田勉	
10	4	4		タイムシャワー	牡6	56.0		長田進仁	1:33.5	3.0	8-8-8-9	39.7	173.4	10	469	-6		中野博		中丸清正	
11	3	3		レヴェンスホール	牡5	56.0		吉本隆記	1:34.7	6.0	4-6-10-11	40.9	145.5	9	462	-1		矢野久美		襖田隆全	
