rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		メイショウシラカバ	牝5	54.0		楢崎功祐	1:45.7		8-8-2-2	40.2	4.9	2	502	-3		田島寿一		角谷守正	90.0
2	4	5		ミセスユウコチャン	牝4	54.0		御神本訓	1:45.8	1/2	13-12-5-3	39.9	3.3	1	462	9		出川克己		長谷川彰	36.0
3	8	13		ラクルース	セ8	56.0		濱田達也	1:46.1	1.1/2	7-7-5-5	40.2	13.7	8	452	-5		山中尊徳		（株）馬事学院	22.5
4	6	9		トゥルードリーム	牡5	56.0		笹川翼	1:46.3	1.1/2	9-9-11-10	39.6	11.4	5	406	3		池田孝		芹澤精一	13.5
5	6	10		ディフィーノ	牝6	54.0		澤田龍哉	1:46.4	クビ	12-13-1-1	41.1	23.8	10	450	-2		山中尊徳		（株）馬事学院	9.0
6	3	3		イルミオクオーレ	牡6	56.0		笠野雄大	1:46.7	1.1/2	3-5-9-8	40.4	6.1	3	423	8		山中尊徳		加藤誠	
7	2	2		ファンタジーノベル	牝4	54.0		岡村健司	1:46.8	3/4	2-3-7-9	40.8	12.1	6	455	2		伊藤滋規		杉浦和也	
8	8	14		メイショウヴァルス	牝4	54.0		高橋利幸	1:46.9	クビ	6-4-7-6	40.9	36.0	11	424	2		新井清重		（同）ＪＰＮ技研	
9	3	4		メジャードリーム	牝4	54.0		伊藤裕人	1:47.3	2.0	14-14-13-14	40.3	88.0	13	470	-1		加藤誠一		田畑憲士	
10	5	8		ワタシキタヨ	牝5	54.0		藤本現暉	1:47.5	1.1/2	4-2-3-4	41.9	39.0	12	475	-2		川村守男		内海雅之	
11	7	11		アネラ	牝4	54.0		川島正太	1:47.6	クビ	5-6-10-12	41.1	9.1	4	440	-3		矢野義幸		加藤義久	
12	7	12		ジェイケイマヤヒメ	牝5	54.0		保園翔也	1:47.6	クビ	10-10-11-11	40.9	139.5	14	495	1		酒井一則		谷謙介	
13	4	6		ラテンリズム	牝4	54.0		和田譲治	1:47.8	1.0	1-1-4-7	42.1	22.6	9	459	0		宇野木博		たけお商事（有）	
14	1	1		ウイニングリバーブ	牝5	54.0		左海誠二	1:48.0	1.0	11-11-14-13	40.8	13.3	7	428	-6		高月賢一		谷口祐人	
