rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		メテオスウォーム	牡5	56.0		永森大智	0:48.7		1-1	35.8	1.5	1	500	10		雑賀正光		星加浩一	50.0
2	8	10		エスペランサリュウ	牡8	53.0		井上瑛太	0:49.3	3.0	5-2	36.1	30.4	5	484	0		宮川浩一		吉田勝利	17.5
3	6	6		アスルノーヴァ	牡3	56.0		倉兼育康	0:50.0	3.0	7-6	36.4	6.9	3	470	-3		宮路洋一		上岡和男	10.0
4	7	8		ドゥオンフルール	牝5	50.0		濱尚美	0:50.1	3/4	2-3	37.2	9.9	4	461	-2		那俄性哲		山崎和哉	7.5
5	2	2		キミノミラクル	牝4	54.0		山崎雅由	0:50.2	クビ	8-7	36.4	3.8	2	504	1		田中譲二		過能英治	5.0
6	4	4		ジェイドパンニャー	牝5	54.0		大澤誠志	0:50.4	1.0	3-4	37.3	327.1	10	424	-1		細川忠義		平宅正典	
7	3	3		ラベンダーパープル	牡6	56.0		石本純也	0:50.8	2.0	4-5	37.6	30.7	6	445	-2		田中伸一		遠藤喜和	
8	7	9		シカイリョーコー	セ8	53.0		岡遼太郎	0:51.0	1.0	10-8	37.0	80.1	7	466	4		田中伸一		田上雅春	
9	5	5		ジュビラント	牡6	56.0		西森将司	0:51.4	2.0	6-9	37.7	106.9	8	454	6		田中譲二		金野喜見男	
10	1	1		ウィキャン	牝6	54.0		木村直輝	0:51.5	1/2	9-10	37.2	279.6	9	423	0		宗石大		太田雅貴	
取	6	7		トサフウジン	牝3	54.0		郷間勇太					---		計不			細川忠義		田村章	
