rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		パワポケビー	牝3	54.0		森泰斗	1:30.6		1-1-1-1	39.4	5.7	3	482	2		中野栄治		柳原達也	250.0
2	6	7		ナオミニデレデレヤ	牝3	54.0		矢野貴之	1:31.5	4.0	2-2-2-2	40.1	2.9	1	439	-17		杉山佳明		塩澤正樹	100.0
3	1	1		ベリングキャット	牝3	51.0		新原周馬	1:32.1	3.0	4-4-4-3	40.5	4.2	2	413	-4		林隆之		川野央	62.5
4	7	10		サツキスカイ	牝3	54.0		増田充宏	1:32.6	2.1/2	9-8-9-7	40.6	25.3	9	439	-9		山崎裕也		小野博郷	37.5
5	5	6		エンジェルリボン	牝3	54.0		笹川翼	1:32.8	1.0	6-7-8-4	41.0	10.3	5	469	6		高月賢一		福本次雄	25.0
6	3	3		プリマリー	牝3	54.0		本田正重	1:33.2	2.0	7-5-3-4	41.6	16.2	7	440	4		松永康利		湯澤久徳	
7	2	2		コスモスフレ	牝3	54.0		和田譲治	1:33.3	1/2	8-8-10-9	41.0	24.0	8	439	-7		佐藤吉勝		（有）ビッグレッド	
8	5	5		マロンフエルテ	牝3	54.0		張田昂	1:33.4	クビ	11-11-4-6	41.6	12.3	6	466	-1		久保勇		山崎勇次	
9	7	9		ウクライナアイズ	牝3	51.0		野畑凌	1:33.8	2.0	5-5-7-7	42.2	7.9	4	434	-2		佐藤博紀		東桂木真吾	
10	4	4		セイカノータ	牝3	54.0		岩部純二	1:34.1	1.1/2	12-12-11-10	41.2	80.2	12	437	-1		南田美知		久米誠	
11	8	11		クイーンオブチェコ	牝3	54.0		丸田恭介	1:35.3	6.0	10-10-11-10	42.7	29.9	10	446	-8		浅野洋一		谷脇智恵子	
12	8	12		ロージードラゴン	牝3	54.0		町田直希	1:35.5	1.1/2	3-3-4-12	43.9	77.0	11	440	0		佐々木仁		勝山陽介	
